3,4,297,10.145538,72.597847,0,0
3,0,291,10.113231,93.443077,0,0
3,5,265,10.133538,10.418769,0,0
3,0,292,10.110154,31.211077,0,0
3,3,203,10.163692,51.748924,0,0
3,8,246,10.07723,72.714767,0,0
3,2,245,10.087077,93.248001,0,0
3,7,264,10.185538,10.478461,0,0
3,4,298,10.077538,31.572001,0,0
3,0,293,10.087384,51.838768,0,0
3,5,266,10.091692,72.565536,0,0
3,6,219,10.116615,93.129539,0,0
3,3,204,10.131077,10.416307,0,0
3,2,246,10.109846,30.961538,0,0
3,6,220,10.164,51.616001,0,0
3,1,261,10.079385,72.23877,0,1
3,8,247,10.141231,92.75415,0,0
3,4,299,10.185538,10.477538,0,0
3,1,262,10.07723,31.534462,0,1
3,2,247,10.084923,52.040615,0,0
3,6,221,10.14677,72.455383,0,0
3,8,248,10.114462,93.349228,0,0
3,3,205,10.131385,10.416615,0,0
3,1,263,10.112308,31.255692,0,1
3,7,265,10.22,51.901539,0,0
3,0,294,10.077538,72.377846,0,0
3,5,267,10.087077,92.937538,0,0
3,6,222,10.185846,10.478769,0,0
3,2,248,10.079077,31.553846,0,0
3,3,206,10.087384,52.098152,0,0
3,1,264,10.093846,72.702766,0,1
3,7,266,10.115692,93.229843,0,0
3,0,295,10.131077,10.416307,0,0
3,4,300,10.111692,30.958462,0,0
3,2,249,10.160923,51.599998,0,0
3,8,249,10.07723,72.387077,0,0
3,6,223,10.086769,92.83046,0,0
3,3,207,10.185538,10.476923,0,0
3,1,265,10.079077,31.436924,0,1
3,0,296,10.087384,51.866154,0,0
3,6,224,10.092615,72.518768,0,0
3,7,267,10.116307,93.158768,0,0
3,4,301,10.132923,10.418154,0,0
3,1,266,10.112308,31.216,0,1
3,0,297,10.163384,51.829231,0,0
3,7,268,10.079385,72.836311,0,0
3,2,250,10.084616,93.415077,0,0
3,8,250,10.185538,10.477538,0,0
3,5,268,10.077538,31.536615,0,0
3,2,251,10.084923,52.264923,0,0
3,0,298,10.146461,72.968002,0,0
3,6,225,10.116615,93.732002,0,0
3,7,269,10.131692,10.416924,0,0
3,4,302,10.112,31.158461,0,0
3,5,269,10.165539,51.48246,0,0
3,2,252,10.079077,72.216927,0,0
3,0,299,10.086769,92.577232,0,0
3,8,251,10.185846,10.478769,0,0
3,5,270,10.07723,31.554153,0,0
3,7,270,10.141846,52.272923,0,0
3,4,303,10.091077,73.135689,0,0
3,0,300,10.113846,93.504921,0,0
3,2,253,10.131385,10.416615,0,0
3,1,267,10.114154,31.253845,0,1
3,5,271,10.22,52.13446,0,0
3,3,208,10.076923,72.675079,0,0
3,4,304,10.089231,93.201843,0,0
3,8,252,10.185538,10.478461,0,0
3,4,305,10.079077,31.571692,0,0
3,7,271,10.087077,52.011078,0,0
3,0,301,10.14523,72.338158,0,0
3,5,272,10.116,93.096306,0,0
3,1,268,10.130769,10.416,0,1
3,4,306,10.168307,30.823385,0,0
3,6,226,10.163384,51.605846,0,0
3,3,209,10.079077,72.46769,0,0
3,5,273,10.089231,92.796921,0,0
3,7,272,10.185538,10.478461,0,0
3,2,254,10.076615,31.570461,0,0
3,1,269,10.087384,52.220306,0,1
3,8,253,10.148308,72.72123,0,0
3,0,302,10.113846,93.42585,0,0
3,5,274,10.133846,10.419077,0,0
3,2,255,10.112,31.128616,0,0
3,1,270,10.218462,51.675999,0,1
3,0,303,10.076615,72.664001,0,0
3,4,307,10.143692,93.183075,0,0
3,8,254,10.185538,10.478461,0,0
3,4,308,10.07723,31.572615,0,0
3,1,271,10.087384,52.125229,0,1
3,7,273,10.093538,72.77169,0,0
3,2,256,10.115692,93.335693,0,0
3,3,210,10.131385,10.416615,0,0
3,1,272,10.114462,31.256615,0,1
3,5,275,10.163384,51.984001,0,0
3,0,304,10.076923,72.724304,0,0
3,4,309,10.141231,93.265228,0,0
3,6,227,10.185538,10.476923,0,0
3,1,273,10.079692,31.437538,0,1
3,5,276,10.087692,52.102463,0,0
3,2,257,10.14677,72.687386,0,0
3,7,274,10.118462,93.509232,0,0
3,8,255,10.133231,10.418462,0,0
3,5,277,10.112308,31.279692,0,0
3,6,228,10.163384,51.866768,0,0
3,7,275,10.077538,72.779076,0,0
3,1,274,10.089231,93.223694,0,1
3,3,211,10.185846,10.478769,0,0
3,8,256,10.079385,31.560308,0,0
3,4,310,10.087384,51.983692,0,0
3,5,278,10.092615,72.711388,0,0
3,0,305,10.116,93.335388,0,0
3,7,276,10.133538,10.418769,0,0
3,5,279,10.112,31.216,0,0
3,0,306,10.163384,51.67046,0,0
3,1,275,10.079385,72.450768,0,1
3,4,311,10.087077,92.819077,0,0
3,8,257,10.185538,10.477538,0,0
3,4,312,10.079385,31.538462,0,0
3,0,307,10.087077,52.096615,0,0
3,2,258,10.092615,72.427689,0,0
3,1,276,10.116307,93.031387,0,1
3,5,280,10.132923,10.419077,0,0
3,0,308,10.112,31.083076,0,0
3,4,313,10.163077,51.364922,0,0
3,8,258,10.076923,72.145233,0,0
3,1,277,10.089231,92.763077,0,1
3,6,229,10.182154,10.474154,0,0
3,8,259,10.127692,31.433231,0,0
3,0,309,10.084308,52.296925,0,0
3,4,314,10.102462,72.760307,0,0
3,7,277,10.115692,93.198463,0,0
3,5,281,10.131077,10.416307,0,0
3,4,315,10.112,30.962154,0,0
3,6,230,10.165539,51.375999,0,0
3,0,310,10.076923,72.174461,0,0
3,3,212,10.089847,92.823387,0,0
3,2,259,10.185846,10.477846,0,0
3,0,311,10.076923,31.536308,0,0
3,8,260,10.089539,52.141232,0,0
3,1,278,10.145846,72.75415,0,1
3,3,213,10.116307,93.597847,0,0
3,5,282,10.133538,10.419692,0,0
3,1,279,10.112308,31.321846,0,1
3,2,260,10.163077,52.024921,0,0
3,6,231,10.079077,72.772003,0,0
3,8,261,10.086769,92.99015,0,0
3,3,214,10.185846,10.478769,0,0
3,0,312,10.077847,31.548615,0,0
3,7,278,10.141539,52.161232,0,0
3,6,232,10.091077,73.04554,0,0
3,4,316,10.115692,93.242462,0,0
3,8,262,10.131385,10.418154,0,0
3,5,283,10.114154,31.160307,0,0
3,6,233,10.165539,51.613846,0,0
3,7,279,10.079385,72.318153,0,0
3,0,313,10.087384,92.877541,0,0
3,2,261,10.185538,10.478461,0,0
3,1,280,10.079077,31.569538,0,1
3,6,234,10.087384,52.068924,0,0
3,5,284,10.093231,72.584923,0,0
3,3,215,10.171077,93.204613,0,0
3,0,314,10.131077,10.417231,0,0
3,4,317,10.112,30.91877,0,0
3,3,216,10.163384,51.197845,0,0
3,8,263,10.135077,72.252304,0,0
3,1,281,10.087077,92.914459,0,1
3,6,235,10.183385,10.476308,0,0
3,2,262,10.079385,31.216616,0,0
3,8,264,10.086769,51.729847,0,0
3,3,217,10.145846,72.344612,0,0
3,5,285,10.115692,93.398766,0,0
3,0,315,10.123384,10.408615,0,0
3,4,318,10.104615,31.194155,0,0
3,7,280,10.163692,51.878155,0,0
3,3,218,10.079692,72.776306,0,0
3,5,286,10.141539,93.318771,0,0
3,1,282,10.169538,10.462461,0,1
3,4,319,10.086154,31.494461,0,0
3,6,236,10.142154,52.196922,0,0
3,7,281,10.092308,73.069542,0,0
3,0,316,10.168923,93.491074,0,0
3,3,219,10.148308,10.433538,0,0
3,0,317,10.158154,31.284,0,0
3,5,287,10.163384,51.87569,0,0
3,4,320,10.07723,72.803078,0,0
3,7,282,10.087077,93.003075,0,0
3,2,263,10.123693,10.407692,0,0
3,0,318,10.141539,31.071692,0,0
3,4,321,10.086769,51.699692,0,0
3,8,265,10.092615,72.308617,0,0
3,6,237,10.118462,92.764618,0,0
3,3,220,10.150769,10.436,0,0
3,1,283,10.104,31.212307,0,1
3,2,264,10.163384,51.476616,0,0
3,8,266,10.07877,72.449844,0,0
3,5,288,10.086769,93.04277,0,0
3,6,238,10.169538,10.463077,0,0
3,8,267,10.086769,31.279385,0,0
3,7,283,10.142154,51.963383,0,0
3,1,284,10.092615,72.754463,0,1
3,2,265,10.116,93.445847,0,0
3,0,319,10.147385,10.434154,0,0
3,7,284,10.16,31.333847,0,0
3,2,266,10.163077,52.204617,0,0
3,4,322,10.132923,73.056305,0,0
3,1,285,10.088923,93.657845,0,1
3,5,289,10.123384,10.407385,0,0
3,0,320,10.142462,31.156,0,0
3,1,286,10.086769,51.672924,0,1
3,2,267,10.144923,72.457848,0,0
3,4,323,10.116,93.265228,0,0
3,3,221,10.103692,10.380615,0,0
3,7,285,10.158462,31.087692,0,0
3,1,287,10.22,52.058155,0,1
3,2,268,10.077847,72.649231,0,0
3,6,239,10.144923,93.095383,0,0
3,0,321,10.167077,10.459077,0,0
3,7,286,10.088923,31.137846,0,0
3,1,288,10.089231,51.773232,0,1
3,8,268,10.092308,72.107079,0,0
3,5,290,10.171385,92.402771,0,0
3,4,324,10.147693,10.432923,0,0
3,2,269,10.104,31.348,0,0
3,5,291,10.164308,51.672001,0,0
3,3,222,10.079385,71.997536,0,0
3,8,269,10.088,92.5,0,0
3,6,240,10.170154,10.462153,0,0
3,8,270,10.104308,31.321846,0,0
3,1,289,10.087384,51.952309,0,1
3,4,325,10.092,72.463997,0,0
3,0,322,10.11723,92.751694,0,0
3,7,287,10.123384,10.408615,0,0
3,4,326,10.160308,31.263077,0,0
3,2,270,10.218769,51.794155,0,0
3,1,290,10.079692,72.948921,0,1
3,6,241,10.086769,93.56369,0,0
3,0,323,10.169538,10.462461,0,0
3,4,327,10.104,31.529539,0,0
3,7,288,10.087384,51.964001,0,0
3,1,291,10.092615,72.21846,0,1
3,8,271,10.116923,92.868309,0,0
3,2,271,10.123384,10.408615,0,0
3,4,328,10.16,31.266769,0,0
3,7,289,10.218462,52.327694,0,0
3,5,292,10.076923,73.296616,0,0
3,0,324,10.086769,93.865845,0,0
3,8,272,10.172,10.464923,0,0
3,5,293,10.104,31.304308,0,0
3,4,329,10.087384,51.407383,0,0
3,6,242,10.094461,71.924004,0,0
3,3,223,10.11723,92.285233,0,0
3,2,272,10.123384,10.408615,0,0
3,3,224,10.158154,31.260923,0,0
3,7,290,10.163692,52.099384,0,0
3,6,243,10.076615,72.95108,0,0
3,0,325,10.084616,93.392311,0,0
3,5,294,10.169538,10.462461,0,0
3,8,273,10.104308,31.52,0,0
3,3,225,10.086769,51.667694,0,0
3,0,326,10.144923,72.395081,0,0
3,2,273,10.114154,93.106155,0,0
3,4,330,10.124,10.409231,0,0
3,0,327,10.104,31.07477,0,0
3,6,244,10.165539,51.27877,0,0
3,3,226,10.079692,72.001541,0,0
3,5,295,10.087077,92.367081,0,0
3,7,291,10.169847,10.46277,0,0
3,8,274,10.104615,31.33877,0,0
3,0,328,10.087077,52.032307,0,0
3,1,292,10.092,72.279694,0,1
3,4,331,10.114769,92.584618,0,0
3,6,245,10.123693,10.408923,0,0
3,5,296,10.105538,31.136616,0,0
3,7,292,10.163692,51.772308,0,0
3,2,274,10.132615,72.655388,0,0
3,0,329,10.087384,93.581848,0,0
3,4,332,10.169538,10.462461,0,0
3,8,275,10.101846,31.531076,0,0
3,1,293,10.085231,52.066769,0,1
3,5,297,10.092308,72.343689,0,0
3,7,293,10.172,92.957848,0,0
3,2,275,10.122769,10.408,0,0
3,1,294,10.104615,31.113846,0,1
3,5,298,10.218462,51.878155,0,0
3,3,227,10.076923,72.872612,0,0
3,7,294,10.086769,93.448616,0,0
3,0,330,10.170154,10.463077,0,0
3,4,333,10.104308,31.087692,0,0
3,8,276,10.144308,51.668617,0,0
3,5,299,10.092,72.587074,0,0
3,6,246,10.115692,92.841232,0,0
3,1,295,10.125846,10.411077,0,1
3,7,295,10.104,30.981539,0,0
3,3,228,10.163077,51.159077,0,0
3,2,276,10.079077,71.777542,0,0
3,4,334,10.087077,92.247383,0,0
3,0,331,10.167384,10.460308,0,0
3,4,335,10.104923,31.224001,0,0
3,7,296,10.087077,51.529846,0,0
3,6,247,10.147385,72.140617,0,0
3,8,277,10.117538,92.978462,0,0
3,2,277,10.121231,10.406462,0,0
3,0,332,10.104615,31.090769,0,0
3,4,336,10.165846,51.544617,0,0
3,5,300,10.133231,72.419998,0,0
3,8,278,10.087692,93.438156,0,0
3,7,297,10.169538,10.462461,0,0
3,4,337,10.102154,31.511999,0,0
3,3,229,10.087384,52.229847,0,0
3,5,301,10.090154,72.856003,0,0
3,1,296,10.116923,93.012619,0,1
3,8,279,10.123077,10.408308,0,0
3,4,338,10.158154,31.030462,0,0
3,2,278,10.163384,51.706154,0,0
3,3,230,10.07723,72.500305,0,0
3,6,248,10.087077,92.619385,0,0
3,7,298,10.169847,10.46277,0,0
3,4,339,10.104,31.332615,0,0
3,1,297,10.087692,51.669846,0,1
3,5,302,10.147693,72.332306,0,0
3,2,279,10.115385,93.057228,0,0
3,0,333,10.123384,10.408615,0,0
3,7,299,10.157846,31.268,0,0
3,1,298,10.163692,52.224617,0,1
3,8,280,10.079077,73.195999,0,0
3,5,303,10.087077,93.648003,0,0
3,4,340,10.170154,10.462153,0,0
3,8,281,10.104308,31.324923,0,0
3,7,300,10.087384,51.882771,0,0
3,1,299,10.092615,72.38308,0,1
3,6,249,10.117538,92.886154,0,0
3,5,304,10.124616,10.409846,0,0
3,6,250,10.105538,31.086769,0,0
3,4,341,10.163384,51.612923,0,0
3,2,280,10.079692,72.523384,0,0
3,8,282,10.089231,93.081848,0,0
3,1,300,10.170154,10.463077,0,1
3,0,334,10.104,31.07477,0,0
3,3,231,10.087692,51.283386,0,0
3,6,251,10.14523,72.064003,0,0
3,7,301,10.117538,92.508926,0,0
3,2,281,10.123693,10.408923,0,0
3,7,302,10.104308,31.129538,0,0
3,3,232,10.163384,51.647076,0,0
3,4,342,10.079385,72.435387,0,0
3,0,335,10.084923,92.923386,0,0
3,5,305,10.167692,10.460615,0,0
3,0,336,10.102154,31.340616,0,0
3,3,233,10.087384,51.911999,0,0
3,8,283,10.092,72.56031,0,0
3,2,282,10.115385,92.655075,0,0
3,7,303,10.126154,10.412308,0,0
3,4,343,10.157846,31.112,0,0
3,0,337,10.218462,52.164925,0,0
3,5,306,10.079077,73.136612,0,0
3,6,252,10.087077,93.50769,0,0
3,3,234,10.169847,10.461231,0,0
3,2,283,10.102154,31.42,0,0
3,6,253,10.087692,51.629845,0,0
3,1,301,11.453231,73.866158,0,1
3,8,284,10.116615,94.717232,0,0
3,4,344,10.123693,10.409846,0,0
3,1,302,10.104615,31.075384,0,1
3,2,284,10.163077,51.729538,0,0
3,6,254,10.079077,72.508926,0,0
3,8,285,10.087077,92.797234,0,0
3,3,235,10.169847,10.461846,0,0
3,1,303,10.433846,31.743692,0,1
3,7,304,10.137846,52.727077,0,0
3,0,338,10.092,73.418465,0,0
3,5,307,10.122461,93.805229,0,0
3,6,255,10.125231,10.410461,0,0
3,2,285,10.158154,30.997538,0,0
3,3,236,10.163077,51.727077,0,0
3,1,304,10.077538,72.462151,0,1
3,7,305,10.087077,92.914459,0,0
3,0,339,10.167384,10.459385,0,0
3,4,345,10.102154,31.343693,0,0
3,2,286,10.084616,51.944,0,0
3,8,286,10.146461,72.221535,0,0
3,6,256,10.116,93.211075,0,0
3,3,237,10.125231,10.410461,0,0
3,1,305,10.160308,30.995077,0,1
3,0,340,10.163692,51.415077,0,0
3,6,257,10.079077,72.292923,0,0
3,7,306,10.087077,92.664925,0,0
3,4,346,10.161846,10.454769,0,0
3,1,306,10.079385,31.407385,0,1
3,0,341,10.084923,51.729538,0,0
3,7,307,10.147385,72.279076,0,0
3,2,287,10.116,92.981232,0,0
3,8,287,10.132923,10.417846,0,0
3,5,308,10.131385,31.248308,0,0
3,2,288,10.163384,52.018768,0,0
3,0,342,10.130769,72.994766,0,0
3,6,258,10.086461,93.778152,0,0
3,7,308,10.162154,10.455077,0,0
3,4,347,10.077538,31.339384,0,0
3,5,309,10.085231,52.033848,0,0
3,2,289,10.089539,72.239388,0,0
3,0,343,10.171077,92.804001,0,0
3,8,288,10.132923,10.419385,0,0
3,5,310,10.128615,31.243999,0,0
3,7,309,10.163077,52.217537,0,0
3,4,348,10.079077,73.040001,0,0
3,0,344,10.086154,92.828613,0,0
3,2,290,10.16,10.452923,0,0
3,1,307,10.079385,31.278769,0,1
3,5,311,10.087384,51.783691,0,0
3,3,238,10.148616,72.517845,0,0
3,4,349,10.116,93.391388,0,0
3,8,289,10.130462,10.415384,0,0
3,4,350,10.129539,31.171692,0,0
3,7,310,10.218462,52.033539,0,0
3,0,345,10.077538,72.846458,0,0
3,5,312,10.089231,93.498772,0,0
3,1,308,10.161846,10.454769,0,1
3,4,351,10.077538,31.462769,0,0
3,6,259,10.143692,52.125229,0,0
3,3,239,10.092308,73.025848,0,0
3,5,313,10.171385,93.529846,0,0
3,7,311,10.124,10.410769,0,0
3,2,291,10.104,31.116308,0,0
3,1,309,10.163692,51.415386,0,1
3,8,290,10.08,72.380615,0,0
3,0,346,10.142154,92.904922,0,0
3,5,314,10.169538,10.461538,0,0
3,2,292,10.104308,31.502769,0,0
3,1,310,10.087384,52.008923,0,1
3,0,347,10.092308,72.387383,0,0
3,4,352,10.171077,93.019386,0,0
3,8,291,10.123693,10.408923,0,0
3,4,353,10.102462,31.118462,0,0
3,1,311,10.163384,51.718155,0,1
3,7,312,10.079385,72.637535,0,0
3,2,293,10.086769,93.239693,0,0
3,3,240,10.169847,10.461846,0,0
3,1,312,10.104,31.409538,0,1
3,5,315,10.087077,51.699692,0,0
3,0,348,10.091692,72.19754,0,0
3,4,354,10.117538,92.736305,0,0
3,6,260,10.123384,10.408615,0,0
3,1,313,10.105538,31.194155,0,1
3,5,316,10.163692,51.808617,0,0
3,2,294,10.079077,72.589844,0,0
3,7,313,10.141231,92.996002,0,0
3,8,292,10.167384,10.460308,0,0
3,5,317,10.101539,31.222769,0,0
3,6,261,10.086769,51.844616,0,0
3,7,314,10.148616,72.449539,0,0
3,1,314,10.116615,93.381844,0,1
3,3,241,10.124308,10.409538,0,0
3,8,293,10.104308,30.968924,0,0
3,4,355,10.163692,51.330154,0,0
3,5,318,10.07723,72.206154,0,0
3,0,349,10.087077,92.524307,0,0
3,7,315,10.162769,10.455692,0,0
3,5,319,10.07723,31.464615,0,0
3,0,350,10.141231,51.976002,0,0
3,1,315,10.092308,72.414772,0,1
3,4,356,10.171385,93.055382,0,0
3,8,294,10.131385,10.416307,0,0
3,4,357,10.128923,31.120001,0,0
3,0,351,10.163384,51.495075,0,0
3,2,295,10.07723,72.371689,0,0
3,1,316,10.088615,92.919998,0,1
3,5,320,10.161846,10.453846,0,0
3,0,352,10.07723,31.379076,0,0
3,4,358,10.088,51.847076,0,0
3,8,295,10.147077,71.97908,0,0
3,1,317,10.118462,92.531075,0,1
3,6,262,10.132615,10.417539,0,0
3,8,296,10.12923,31.305538,0,0
3,0,353,10.160923,52.019077,0,0
3,4,359,10.079077,72.636307,0,0
3,7,316,10.086769,92.950157,0,0
3,5,321,10.161846,10.453846,0,0
3,4,360,10.079077,31.379999,0,0
3,6,263,10.087692,51.87077,0,0
3,0,354,10.144615,72.408615,0,0
3,3,242,10.116615,93.23877,0,0
3,2,296,10.131385,10.417846,0,0
3,0,355,10.12923,31.18,0,0
3,8,297,10.163692,51.481846,0,0
3,1,318,10.076923,72.442459,0,1
3,3,243,10.086769,93.139694,0,0
3,5,322,10.161846,10.453846,0,0
3,1,319,10.079077,31.382154,0,1
3,2,297,10.087692,51.89323,0,0
3,6,264,10.147385,72.496307,0,0
3,8,298,10.116307,93.319077,0,0
3,3,244,10.131385,10.416307,0,0
3,0,356,10.126769,31.113232,0,0
3,7,317,10.163692,52.022152,0,0
3,6,265,10.079077,72.829536,0,0
3,4,361,10.088307,93.348305,0,0
3,8,299,10.161538,10.453539,0,0
3,5,323,10.079385,31.288616,0,0
3,6,266,10.087077,51.897846,0,0
3,7,318,10.092,72.440002,0,0
3,0,357,10.16923,92.457848,0,0
3,2,298,10.131077,10.416,0,0
3,1,320,10.183077,30.858154,0,1
3,6,267,10.216,51.653538,0,0
3,5,324,10.07723,72.660927,0,0
3,3,245,10.087692,93.059692,0,0
3,0,358,10.159385,10.451385,0,0
3,4,362,10.079385,31.28277,0,0
3,3,246,10.087692,51.763386,0,0
3,8,300,10.147385,72.416618,0,0
3,1,321,10.116615,93.366768,0,1
3,6,268,10.131077,10.417539,0,0
3,2,299,10.12923,31.066154,0,0
3,8,301,10.161846,51.788616,0,0
3,3,247,10.079385,72.783691,0,0
3,5,325,10.142462,93.487381,0,0
3,0,359,10.162154,10.455077,0,0
3,4,363,10.076923,31.33877,0,0
3,7,319,10.088,51.919079,0,0
3,3,248,10.092308,71.898155,0,0
3,5,326,10.171077,92.498459,0,0
3,1,322,10.131385,10.416307,0,1
3,4,364,10.128923,31.118769,0,0
3,6,269,10.165539,52.007385,0,0
3,7,320,10.132923,72.71846,0,0
3,0,360,10.086461,93.615692,0,0
3,3,249,10.162154,10.455077,0,0
3,0,361,10.079692,31.333538,0,0
3,5,327,10.087692,51.964001,0,0
3,4,365,10.147077,72.236923,0,0
3,7,321,10.116,93.042465,0,0
3,2,300,10.132615,10.417539,0,0
3,0,362,10.12923,31.293539,0,0
3,4,366,10.163692,52.13446,0,0
3,8,302,10.135385,73.113846,0,0
3,6,270,10.087384,93.991997,0,0
3,3,250,10.161846,10.453846,0,0
3,1,323,10.079385,31.378155,0,1
3,2,301,10.086769,51.837231,0,0
3,8,303,10.148,72.354767,0,0
3,5,328,10.116,93.180923,0,0
3,6,271,10.131692,10.418154,0,0
3,8,304,10.129539,31.196922,0,0
3,7,322,10.166154,52.101845,0,0
3,1,324,10.079385,72.802155,0,1
3,2,302,10.086769,93.235077,0,0
3,0,363,10.16,10.452923,0,0
3,7,323,10.076615,31.28677,0,0
3,2,303,10.084308,51.936924,0,0
3,4,367,10.092308,72.288002,0,0
3,1,325,10.171385,92.692001,0,1
3,5,329,10.131077,10.417539,0,0
3,0,364,10.12923,31.063076,0,0
3,1,326,10.163692,51.668308,0,1
3,2,304,10.07723,72.585541,0,0
3,4,368,10.087384,93.001846,0,0
3,3,251,10.162154,10.453539,0,0
3,7,324,10.07723,31.32123,0,0
3,1,327,10.087384,51.779694,0,1
3,2,305,10.144615,72.428612,0,0
3,6,272,10.116,93.318459,0,0
3,0,365,10.130769,10.415692,0,0
3,7,325,10.12923,31.120001,0,0
3,1,328,10.166154,51.383076,0,1
3,8,305,10.079077,72.026154,0,0
3,5,330,10.086461,92.323692,0,0
3,4,369,10.162154,10.455077,0,0
3,2,306,10.076923,31.336308,0,0
3,5,331,10.087384,51.745846,0,0
3,3,252,10.092308,72.339691,0,0
3,8,306,10.171077,92.988304,0,0
3,6,273,10.131077,10.417539,0,0
3,8,307,10.12923,31.070461,0,0
3,1,329,10.161846,51.616001,0,1
3,4,370,10.079385,72.364311,0,0
3,0,366,10.084616,92.954773,0,0
3,7,326,10.163384,10.456307,0,0
3,4,371,10.079077,31.351076,0,0
3,2,307,10.086769,51.734463,0,0
3,1,330,10.147693,72.371078,0,1
3,6,274,10.116307,93.188004,0,0
3,0,367,10.130462,10.415384,0,0
3,4,372,10.129539,31.165232,0,0
3,7,327,10.163692,51.954155,0,0
3,1,331,10.079077,72.80954,0,1
3,8,308,10.089231,93.128922,0,0
3,2,308,10.161538,10.453539,0,0
3,4,373,10.079385,31.287384,0,0
3,7,328,10.142462,51.919079,0,0
3,5,332,10.092308,72.539696,0,0
3,0,368,10.171077,93.072922,0,0
3,8,309,10.122769,10.408,0,0
3,5,333,10.104923,31.117538,0,0
3,4,374,10.218462,51.919079,0,0
3,6,275,10.079385,72.744926,0,0
3,3,253,10.086769,93.343079,0,0
3,2,309,10.167384,10.460308,0,0
3,3,254,10.104,31.214769,0,0
3,7,329,10.087384,51.659386,0,0
3,6,276,10.094153,72.316612,0,0
3,0,369,10.115692,93.073845,0,0
3,5,334,10.123384,10.408615,0,0
3,8,310,10.104308,31.198462,0,0
3,3,255,10.163384,51.727692,0,0
3,0,370,10.133846,72.699997,0,0
3,2,310,10.086769,93.613846,0,0
3,4,375,10.169847,10.46277,0,0
3,0,371,10.102154,31.322153,0,0
3,6,277,10.087077,52.041847,0,0
3,3,256,10.092615,72.847382,0,0
3,5,335,10.166769,93.573235,0,0
3,7,330,10.123693,10.408923,0,0
3,8,311,10.104923,31.221846,0,0
3,0,372,10.17077,51.927692,0,0
3,1,332,10.07723,72.66246,0,1
3,4,376,10.089539,93.105537,0,0
3,6,278,10.169847,10.46277,0,0
3,5,336,10.104308,31.324615,0,0
3,7,331,10.142154,51.983383,0,0
3,2,311,10.092,72.943695,0,0
3,0,373,10.113231,93.33754,0,0
3,4,377,10.125231,10.410461,0,0
3,8,312,10.158462,31.004616,0,0
3,1,333,10.164308,51.616001,0,1
3,5,337,10.079077,72.102158,0,0
3,7,332,10.089539,92.346153,0,0
3,2,312,10.167077,10.46,0,0
3,1,334,10.104,30.848,0,1
3,5,338,10.087384,51.073845,0,0
3,3,257,10.092615,71.585541,0,0
3,7,333,10.11723,92.103386,0,0
3,0,374,10.125539,10.410769,0,0
3,4,378,10.10523,31.107384,0,0
3,8,313,10.163384,51.544617,0,0
3,5,339,10.132923,72.520615,0,0
3,6,279,10.087077,93.268311,0,0
3,1,335,10.169538,10.462461,0,1
3,7,334,10.101846,31.517231,0,0
3,3,258,10.087692,51.994461,0,0
3,2,313,10.14677,72.739998,0,0
3,4,379,10.116615,93.60154,0,0
3,0,375,10.121538,10.406769,0,0
3,4,380,10.104615,31.098461,0,0
3,7,335,10.163384,51.722462,0,0
3,6,280,10.076923,72.642464,0,0
3,8,314,10.089231,93.194153,0,0
3,2,314,10.162461,10.455384,0,0
3,0,376,10.076923,31.415077,0,0
3,4,381,10.087384,51.969231,0,0
3,5,340,10.092,72.432617,0,0
3,8,315,10.171077,92.848305,0,0
3,7,336,10.131077,10.416,0,0
3,4,382,10.182769,30.861538,0,0
3,3,259,10.163384,51.664925,0,0
3,5,341,10.076923,72.534157,0,0
3,1,336,10.089847,93.154152,0,1
3,8,316,10.162461,10.455384,0,0
3,4,383,10.079692,31.416615,0,0
3,2,315,10.087077,51.943386,0,0
3,3,260,10.092615,72.486458,0,0
3,6,281,10.116,93.050461,0,0
3,7,337,10.122769,10.408,0,0
3,4,384,10.104308,31.122768,0,0
3,1,337,10.163384,51.740307,0,1
3,5,342,10.079077,72.404617,0,0
3,2,316,10.087077,92.751694,0,0
3,0,377,10.167077,10.46,0,0
3,7,338,10.102154,30.850153,0,0
3,1,338,10.089231,51.150768,0,1
3,8,317,10.090462,71.465233,0,0
3,5,343,10.171077,91.967384,0,0
3,4,385,10.123693,10.409846,0,0
3,8,318,10.10523,31.081539,0,0
3,7,339,10.163077,51.596306,0,0
3,1,339,10.076923,72.241539,0,1
3,6,282,10.086769,92.894463,0,0
3,5,344,10.161846,10.453231,0,0
3,6,283,10.079692,31.26,0,0
3,4,386,10.088,51.373848,0,0
3,2,317,10.089847,71.543999,0,0
3,8,319,10.116,91.976921,0,0
3,1,340,10.130462,10.415384,0,1
3,0,378,10.127384,31.171385,0,0
3,3,261,10.164,52.072308,0,0
3,6,284,10.079692,72.701843,0,0
3,7,340,10.142769,93.308617,0,0
3,2,318,10.162154,10.455077,0,0
3,7,341,10.079385,31.343384,0,0
3,3,262,10.143385,51.858154,0,0
3,4,387,10.092308,72.719078,0,0
3,0,379,10.168923,93.192001,0,0
3,5,345,10.130462,10.416924,0,0
3,0,380,10.182769,31.125847,0,0
3,3,263,10.163077,52.062771,0,0
3,8,320,10.079077,72.592003,0,0
3,2,319,10.087077,92.778152,0,0
3,7,342,10.162461,10.455384,0,0
3,4,388,10.07723,31.416615,0,0
3,0,381,10.085231,51.92123,0,0
3,5,346,10.092,72.268921,0,0
3,6,285,10.171077,92.43631,0,0
3,3,264,10.125846,10.411077,0,0
3,2,320,10.104,30.983999,0,0
