3,6,11,10.073539,49.89323,0,0
3,3,8,9.933538,70.126152,0,0
3,1,11,10.135385,89.528618,0,0
3,4,7,10.116923,10.268308,0,0
3,1,12,10.075384,30.488308,0,0
3,5,7,10.12,50.868,0,0
3,2,10,10.098461,70.779388,0,0
3,0,12,10.112,91.389847,0,0
3,3,9,10.142154,10.404615,0,0
3,6,12,10.103692,31.016924,0,0
3,1,13,10.082154,51.412617,0,0
3,2,11,10.155692,72.008926,0,0
3,4,8,10.081846,92.49292,0,0
3,0,13,10.134461,10.402769,0,0
3,5,8,10.148923,31.085846,0,0
3,2,12,10.128,51.542461,0,0
3,1,14,10.130154,72.061844,0,0
3,4,9,10.112,92.489227,0,0
3,6,13,10.060308,10.324307,0,0
3,4,10,10.15877,30.501539,0,0
3,3,10,10.074154,51.009537,0,0
3,2,13,10.100924,71.199692,0,0
3,5,9,10.072308,91.42585,0,0
3,0,14,10.150769,10.427077,0,0
3,5,10,10.090769,31.064615,0,0
3,4,11,10.138154,51.237846,0,0
3,2,14,10.130154,72.18,0,0
3,3,11,10.110769,92.231079,0,0
3,1,15,10.14,10.394462,0,0
3,0,15,10.102462,30.594769,0,0
3,5,11,10.080615,51.057537,0,0
3,6,14,10.157846,71.331383,0,0
3,4,12,10.083076,92.262772,0,0
3,2,15,10.181847,10.466769,0,0
3,5,12,10.091385,31.357538,0,0
3,1,16,10.137539,51.880924,0,0
3,0,16,10.129539,72.599693,0,0
3,6,15,10.112,93.267075,0,0
3,3,12,10.140924,10.395385,0,0
3,1,17,10.102769,30.859385,0,0
3,4,13,10.074462,51.27877,0,0
3,6,16,10.121538,71.545845,0,0
3,0,17,10.129847,92.469849,0,0
3,5,13,10.134461,10.410769,0,0
3,4,14,10.147385,31.226461,0,0
3,3,13,10.127692,51.990463,0,0
3,1,18,10.138461,72.847694,0,0
3,0,18,10.111384,93.608612,0,0
3,2,16,10.141231,10.392307,0,0
3,6,17,10.103077,30.852615,0,0
3,5,14,10.081231,51.353539,0,0
3,0,19,10.154769,71.784615,0,0
3,4,15,10.081231,92.626465,0,0
3,1,19,10.181847,10.465231,0,0
3,2,17,10.089847,31.082769,0,0
3,5,15,10.136,51.427383,0,0
3,6,18,10.129539,72.279694,0,0
3,0,20,10.109846,92.848,0,0
3,4,16,10.14,10.394462,0,0
3,6,19,10.103077,30.594154,0,0
3,0,21,10.079692,51.087692,0,0
3,1,20,10.157846,71.387383,0,0
3,3,14,10.084,92.307076,0,0
3,2,18,10.18,10.464308,0,0
3,0,22,10.089231,30.793846,0,0
3,1,21,10.138154,51.00769,0,0
3,3,15,10.131385,71.521538,0,0
3,5,16,10.112,92.060921,0,0
3,4,17,10.091077,10.338154,0,0
3,6,20,10.158154,30.554462,0,0
3,3,16,10.072616,51.423077,0,0
3,2,19,10.163077,71.662155,0,0
3,1,22,10.080923,92.552925,0,0
3,5,17,10.179692,10.463077,0,0
3,2,20,10.088923,31.264,0,0
3,4,18,10.136,51.730152,0,0
3,0,23,10.130154,72.516922,0,0
3,3,17,10.109231,92.90554,0,0
3,1,23,10.091385,10.338462,0,0
3,4,19,10.159693,30.770769,0,0
3,0,24,10.072616,51.416924,0,0
3,2,21,10.164616,71.785538,0,0
3,5,18,10.084308,92.556618,0,0
3,6,21,10.135385,10.411693,0,0
3,1,24,10.147385,31.18523,0,0
3,4,20,10.129847,51.838768,0,0
3,3,18,10.138461,72.776619,0,0
3,0,25,10.109231,93.406464,0,0
3,2,22,10.093231,10.340307,0,0
3,1,25,10.158154,30.652,0,0
3,5,19,10.073539,51.160309,0,0
3,6,22,10.111384,71.215385,0,0
3,3,19,10.138154,92.127388,0,0
3,4,21,10.135077,10.411385,0,0
3,3,20,10.146461,31.062462,0,0
3,6,23,10.126769,51.712307,0,0
3,5,20,10.138154,72.541229,0,0
3,0,26,10.109538,93.262154,0,0
3,1,26,10.140924,10.395385,0,0
3,4,22,10.102769,30.861847,0,0
3,0,27,10.069846,51.35754,0,0
3,6,24,10.121538,71.706772,0,0
3,3,21,10.130154,92.379692,0,0
3,2,23,10.133538,10.409846,0,0
3,3,22,10.146461,31.167999,0,0
3,5,21,10.126462,51.98954,0,0
3,6,25,10.138154,72.767387,0,0
3,0,28,10.111384,93.480927,0,0
3,1,27,10.144,10.398461,0,0
3,4,23,10.102769,30.787693,0,0
3,3,23,10.083076,51.401539,0,0
3,5,22,10.157538,71.531998,0,0
3,0,29,10.082769,92.442459,0,0
3,6,26,10.182154,10.466461,0,0
3,2,24,10.089539,31.358461,0,0
3,3,24,10.136,51.81723,0,0
3,0,30,10.128307,72.582153,0,0
3,5,23,10.111384,93.154465,0,0
3,4,24,10.14,10.394462,0,0
3,5,24,10.102769,30.595385,0,0
3,0,31,10.072,51.079384,0,0
3,6,27,10.110769,71.250153,0,0
3,3,25,10.090154,91.693848,0,0
3,2,25,10.181847,10.466154,0,0
3,0,32,10.089847,31.374153,0,0
3,6,28,10.138154,51.876614,0,0
3,1,28,10.129847,72.720001,0,0
3,5,25,10.111384,93.030151,0,0
3,4,25,10.142462,10.393538,0,0
3,2,26,10.100307,31.048307,0,0
3,3,26,10.082154,51.299385,0,0
3,6,29,10.155077,71.739998,0,0
3,5,26,10.081538,92.361542,0,0
3,0,33,10.179692,10.463077,0,0
3,3,27,10.089539,31.268309,0,0
3,2,27,10.125846,51.535694,0,0
3,6,30,10.090462,72.373848,0,0
3,1,29,10.155385,92.541542,0,0
3,4,26,10.091077,10.338154,0,0
3,6,31,10.112,30.501846,0,0
3,5,27,10.123384,50.880306,0,0
3,1,30,10.110154,71.239998,0,0
3,0,34,10.088,91.887383,0,0
3,3,28,10.182154,10.466461,0,0
3,4,27,10.091385,31.366461,0,0
3,6,32,10.138461,51.680309,0,0
3,2,28,10.129847,72.40831,0,0
3,1,31,10.111077,92.733536,0,0
3,5,28,10.14,10.402769,0,0
3,4,28,10.102769,30.57877,0,0
3,0,35,10.07877,51.073845,0,0
3,6,33,10.157538,71.283386,0,0
3,3,29,10.082461,92.320923,0,0
3,1,32,10.182154,10.467077,0,0
3,0,36,10.089847,31.279692,0,0
3,2,29,10.136,51.664307,0,0
3,3,30,10.127692,72.338768,0,0
3,6,34,10.111692,93.069229,0,0
3,5,29,10.14,10.394462,0,0
3,0,37,10.100616,30.581539,0,0
3,4,29,10.080308,51.063076,0,0
3,6,35,10.155077,70.987076,0,0
3,2,30,10.080615,91.40123,0,0
3,3,31,10.182769,10.466154,0,0
3,2,31,10.087692,31.415077,0,0
3,6,36,10.135693,51.888615,0,0
3,1,33,10.129847,72.677536,0,0
3,0,38,10.111692,93.307388,0,0
3,4,30,10.141846,10.396308,0,0
3,0,39,10.1,30.850153,0,0
3,1,34,10.083385,50.812614,0,0
3,3,32,10.15877,71.053535,0,0
3,5,30,10.084308,91.869843,0,0
3,6,37,10.182154,10.467077,0,0
3,5,31,10.152923,31.864307,0,0
3,2,32,10.136308,52.538769,0,0
3,4,31,10.131692,73.307693,0,0
3,1,35,10.112308,93.868309,0,0
3,3,33,10.139384,10.393847,0,0
3,4,32,10.102769,31.05723,0,0
3,1,36,10.072308,51.550461,0,0
3,5,32,10.111384,71.400002,0,0
3,6,38,10.090154,91.68,0,0
3,0,40,10.181847,10.466154,0,0
3,1,37,10.088923,31.360615,0,0
3,2,33,10.136308,51.757847,0,0
3,6,39,10.128615,72.423691,0,0
3,4,33,10.111692,92.98954,0,0
3,3,34,10.142154,10.396615,0,0
3,4,34,10.102462,31.101847,0,0
3,1,38,10.072616,51.556614,0,0
3,6,40,10.109231,71.845535,0,0
3,0,41,10.088,92.415077,0,0
3,5,33,10.182154,10.466461,0,0
3,1,39,10.091385,31.376616,0,0
3,3,35,10.136,51.811386,0,0
3,6,41,10.128,72.738152,0,0
3,2,34,10.109846,93.012924,0,0
3,4,35,10.142769,10.397231,0,0
3,3,36,10.101539,31.10677,0,0
3,2,35,10.080615,51.645229,0,0
3,0,42,10.153846,72.033844,0,0
3,1,40,10.082461,92.63446,0,0
3,6,42,10.136,10.412308,0,0
3,1,41,10.145846,31.077847,0,0
3,5,34,10.127692,51.710155,0,0
3,0,43,10.137539,72.568619,0,0
3,2,36,10.111384,93.039383,0,0
3,4,36,10.092308,10.339385,0,0
3,0,44,10.158154,30.839077,0,0
3,5,35,10.072308,51.42923,0,0
3,1,42,10.109231,71.514465,0,0
3,2,37,10.080923,92.10154,0,0
3,6,43,10.181847,10.465231,0,0
3,3,37,10.092308,31.113539,0,0
3,1,43,10.136,51.464615,0,0
3,0,45,10.129539,72.212921,0,0
3,4,37,10.111077,92.884308,0,0
3,5,36,10.14,10.394462,0,0
3,1,44,10.103692,30.594461,0,0
3,4,38,10.083076,51.311077,0,0
3,2,38,10.157538,71.588615,0,0
3,0,46,10.082154,92.600922,0,0
3,6,44,10.179692,10.464616,0,0
3,0,47,10.089539,31.347692,0,0
3,2,39,10.136,51.852306,0,0
3,1,45,10.129847,72.618462,0,0
3,5,37,10.109538,93.190155,0,0
3,3,38,10.143385,10.397846,0,0
3,6,45,10.103077,31.082462,0,0
3,1,46,10.082769,51.580616,0,0
3,0,48,10.157538,71.818771,0,0
3,4,39,10.082154,92.791695,0,0
3,2,40,10.180307,10.464616,0,0
3,0,49,10.089539,31.094154,0,0
3,1,47,10.138154,51.487076,0,0
3,6,46,10.129847,72.209229,0,0
3,4,40,10.112,92.654465,0,0
3,3,39,10.142154,10.396615,0,0
3,5,38,10.102462,31.104307,0,0
3,1,48,10.082769,51.57877,0,0
3,0,50,10.155385,71.892616,0,0
3,6,47,10.081846,92.91877,0,0
3,4,41,10.182154,10.467077,0,0
3,5,39,10.089847,31.288923,0,0
3,6,48,10.135693,51.779999,0,0
3,1,49,10.129847,72.595383,0,0
3,3,40,10.111692,93.170464,0,0
3,2,41,10.137539,10.392,0,0
3,4,42,10.102769,30.680307,0,0
3,5,40,10.083385,51.035694,0,0
3,0,51,10.155077,71.272003,0,0
3,1,50,10.083693,91.791382,0,0
3,6,49,10.181847,10.466154,0,0
3,5,41,10.089539,31.368307,0,0
3,1,51,10.136308,51.756615,0,0
3,4,43,10.129539,72.444305,0,0
3,0,52,10.112,92.950157,0,0
3,3,41,10.142154,10.396615,0,0
3,6,50,10.101539,31.110462,0,0
3,5,42,10.081846,51.747692,0,0
3,1,52,10.158154,72.259079,0,0
3,0,53,10.08,92.904305,0,0
3,2,42,10.136308,10.414154,0,0
3,6,51,10.146153,31.203077,0,0
3,0,54,10.125539,51.800922,0,0
3,5,43,10.138769,72.498772,0,0
3,3,42,10.112,93.139999,0,0
3,4,44,10.142462,10.396923,0,0
3,6,52,10.102462,31.09877,0,0
3,1,53,10.083385,51.605846,0,0
3,0,55,10.154769,71.847382,0,0
3,5,44,10.082154,92.652306,0,0
3,3,43,10.182462,10.467384,0,0
3,5,45,10.089539,31.382769,0,0
3,2,43,10.125539,51.790462,0,0
3,6,53,10.090769,72.521233,0,0
3,4,45,10.155385,92.737846,0,0
3,1,54,10.093846,10.340923,0,0
3,5,46,10.158154,30.774769,0,0
3,3,44,10.074154,51.538769,0,0
3,2,44,10.108923,71.85508,0,0
3,6,54,10.084616,92.290459,0,0
3,0,56,10.181231,10.464616,0,0
3,2,45,10.072616,31.104923,0,0
3,4,46,10.111077,51.469231,0,0
3,6,55,10.129847,71.988304,0,0
3,1,55,10.112,92.548309,0,0
3,5,47,10.140307,10.395077,0,0
3,0,57,10.117846,30.691999,0,0
3,1,56,10.108615,51.529232,0,0
3,2,46,10.157538,72.06369,0,0
3,6,56,10.081231,92.816307,0,0
3,4,47,10.181847,10.466154,0,0
3,2,47,10.071077,31.386768,0,0
3,1,57,10.110769,51.791691,0,0
3,0,58,10.128,72.294769,0,0
3,6,57,10.109231,92.64431,0,0
3,5,48,10.141846,10.392923,0,0
3,1,58,10.119692,31.029846,0,0
3,3,45,10.108308,51.803692,0,0
3,6,58,10.155077,71.987381,0,0
3,0,59,10.082154,92.432304,0,0
3,4,48,10.135385,10.412616,0,0
3,2,48,10.129539,31.212616,0,0
3,3,46,10.101539,51.814461,0,0
3,0,60,10.082154,72.167694,0,0
3,1,59,10.110461,92.594772,0,0
3,6,59,10.141539,10.396,0,0
3,3,47,10.11723,30.980616,0,0
3,1,60,10.110461,51.379078,0,0
3,5,49,10.155077,71.779076,0,0
3,0,61,10.081538,92.315079,0,0
3,4,49,10.181539,10.465846,0,0
3,3,48,10.072923,31.395693,0,0
3,2,49,10.101539,51.672001,0,0
3,6,60,10.082461,71.795074,0,0
3,5,50,10.120615,92.164001,0,0
3,0,62,10.140615,10.395077,0,0
3,2,50,10.117846,30.815693,0,0
3,6,61,10.108,51.554153,0,0
3,3,49,10.155077,72.090767,0,0
3,1,61,10.082154,92.505539,0,0
3,4,50,10.181847,10.465231,0,0
3,0,63,10.072308,31.112616,0,0
3,6,62,10.101231,51.335075,0,0
3,3,50,10.090769,71.749847,0,0
3,2,51,10.155692,92.068924,0,0
3,1,62,10.092,10.340615,0,0
3,2,52,10.171385,30.42277,0,0
3,5,51,10.102154,51.192616,0,0
3,0,64,10.108923,71.59446,0,0
3,4,51,10.084616,92.140923,0,0
3,3,51,10.181539,10.464923,0,0
3,6,63,10.072308,31.328308,0,0
3,2,53,10.111384,51.531693,0,0
3,4,52,10.130154,72.311691,0,0
3,5,52,10.113539,92.884926,0,0
3,1,63,10.140924,10.395385,0,0
3,5,53,10.120308,30.848,0,0
3,0,65,10.099384,51.254463,0,0
3,2,54,10.11877,71.758156,0,0
3,3,52,10.133538,92.43969,0,0
3,6,64,10.135693,10.412,0,0
3,0,66,10.127077,31.214462,0,0
3,5,54,10.100616,51.895691,0,0
3,2,55,10.138461,72.24308,0,0
3,1,64,10.111077,92.720924,0,0
3,4,53,10.140924,10.395385,0,0
3,1,65,10.117538,30.850769,0,0
3,5,55,10.107693,51.556,0,0
3,2,56,10.156,71.963692,0,0
3,0,67,10.081231,92.478462,0,0
3,3,53,10.181231,10.464616,0,0
3,6,65,10.072616,31.147078,0,0
3,1,66,10.103385,51.42123,0,0
3,2,57,10.088,71.960304,0,0
3,4,54,10.155385,91.80677,0,0
3,0,68,10.091385,10.338462,0,0
3,5,56,10.128307,30.714153,0,0
3,2,58,10.144308,51.40123,0,0
3,1,67,10.110461,71.927689,0,0
3,4,55,10.092,92.633842,0,0
3,6,66,10.181231,10.464616,0,0
3,4,56,10.074769,31.159077,0,0
3,3,54,10.111384,51.479076,0,0
3,2,59,10.128,72.211388,0,0
3,5,57,10.109538,92.525536,0,0
3,0,69,10.140307,10.39477,0,0
3,5,58,10.117538,30.853846,0,0
3,4,57,10.107693,51.606155,0,0
3,2,60,10.154769,71.988304,0,0
3,3,55,10.081538,92.801231,0,0
3,1,68,10.184,10.468307,0,0
3,0,70,10.070769,31.022461,0,0
3,5,59,10.111384,51.141846,0,0
3,6,67,10.128615,71.927078,0,0
3,4,58,10.112,92.586769,0,0
3,2,61,10.142154,10.39323,0,0
3,5,60,10.117846,30.948,0,0
3,1,69,10.110154,51.647999,0,0
3,0,71,10.157538,72.122772,0,0
3,6,68,10.083693,93.160004,0,0
3,3,56,10.183692,10.468,0,0
3,1,70,10.072616,31.014462,0,0
3,4,59,10.111077,51.256001,0,0
3,6,69,10.129847,71.57415,0,0
3,0,72,10.108615,92.146767,0,0
3,5,61,10.140924,10.395692,0,0
3,4,60,10.119385,30.842154,0,0
3,3,57,10.101539,51.522461,0,0
3,1,71,10.111384,71.74308,0,0
3,0,73,10.087384,92.339996,0,0
3,2,62,10.181231,10.465538,0,0
3,6,70,10.072308,31.313538,0,0
3,5,62,10.111077,51.548,0,0
3,0,74,10.128,71.956306,0,0
3,4,61,10.109846,92.229233,0,0
3,1,72,10.140924,10.395385,0,0
3,2,63,10.118462,30.851692,0,0
3,5,63,10.107385,51.619076,0,0
3,6,71,10.155385,71.932304,0,0
3,0,75,10.081538,92.841843,0,0
3,4,62,10.181539,10.464923,0,0
3,6,72,10.072308,31.335077,0,0
3,0,76,10.110154,51.498768,0,0
3,1,73,10.130154,72.145233,0,0
3,3,58,10.110769,92.66523,0,0
3,2,64,10.141846,10.392923,0,0
3,0,77,10.119077,31.038155,0,0
3,1,74,10.101539,51.577538,0,0
3,3,59,10.110769,71.951385,0,0
3,5,64,10.089539,92.656921,0,0
3,4,63,10.181231,10.464616,0,0
3,6,73,10.072,31.146769,0,0
3,3,60,10.111077,51.55846,0,0
3,2,65,10.126462,72.213539,0,0
3,1,75,10.112,92.863693,0,0
3,5,65,10.140615,10.395077,0,0
3,2,66,10.12,30.822153,0,0
3,4,64,10.109231,51.560616,0,0
3,0,78,10.155385,71.749542,0,0
3,3,61,10.081231,92.795387,0,0
3,1,76,10.181231,10.464616,0,0
3,4,65,10.072308,31.165232,0,0
3,0,79,10.101539,51.385845,0,0
3,2,67,10.088,72.055382,0,0
3,5,66,10.157538,91.942459,0,0
3,6,74,10.091385,10.338769,0,0
3,1,77,10.128,30.65723,0,0
3,4,66,10.14523,51.040615,0,0
3,3,62,10.110461,71.480309,0,0
3,0,80,10.089231,91.937233,0,0
3,2,68,10.181539,10.464923,0,0
3,1,78,10.074769,31.346769,0,0
3,5,67,10.111077,51.884617,0,0
3,6,75,10.131385,72.602768,0,0
3,3,63,10.110461,93.000305,0,0
3,4,67,10.140307,10.39477,0,0
3,3,64,10.119077,30.854462,0,0
3,6,76,10.098769,51.411076,0,0
3,5,68,10.120615,71.71508,0,0
3,0,81,10.12923,92.300613,0,0
3,1,79,10.135693,10.412923,0,0
3,4,68,10.131077,31.23477,0,0
3,0,82,10.101231,51.708614,0,0
3,6,77,10.081538,72.130463,0,0
3,3,65,10.166154,92.485847,0,0
3,2,69,10.092615,10.339692,0,0
3,3,66,10.176308,30.931385,0,0
3,5,69,10.100307,51.717846,0,0
3,6,78,10.167384,72.010155,0,0
3,0,83,10.083076,92.618156,0,0
3,1,80,10.183385,10.467692,0,0
3,4,69,10.074462,31.429846,0,0
3,3,67,10.100924,51.796925,0,0
3,5,70,10.081538,72.213844,0,0
3,0,84,10.118154,92.708305,0,0
3,6,79,10.140307,10.39477,0,0
3,2,70,10.12,30.851999,0,0
3,3,68,10.107385,51.633232,0,0
3,0,85,10.157846,72.180618,0,0
3,5,71,10.080923,93.081535,0,0
3,4,70,10.181231,10.465538,0,0
3,5,72,10.074769,31.342461,0,0
3,0,86,10.112308,51.720001,0,0
3,6,80,10.130769,72.048309,0,0
3,3,69,10.109846,92.342461,0,0
3,2,71,10.140924,10.395385,0,0
3,0,87,10.117846,30.844923,0,0
3,6,81,10.107385,51.688923,0,0
3,1,81,10.15723,72.115074,0,0
3,5,73,10.083385,92.896614,0,0
3,4,71,10.181231,10.465538,0,0
3,2,72,10.073846,31.337538,0,0
3,3,70,10.104,51.692924,0,0
3,6,82,10.090154,72.043999,0,0
3,5,74,10.157538,92.135078,0,0
3,0,88,10.091385,10.338462,0,0
3,3,71,10.128,30.697538,0,0
3,2,73,10.14523,51.183998,0,0
3,6,83,10.110461,71.886459,0,0
3,1,82,10.091077,92.683075,0,0
3,4,72,10.183385,10.467692,0,0
3,6,84,10.072616,31.429232,0,0
3,5,75,10.112616,51.832615,0,0
3,1,83,10.12923,72.562462,0,0
3,0,89,10.109846,93.087074,0,0
3,3,72,10.091077,10.338154,0,0
3,4,73,10.173846,30.551693,0,0
3,6,85,10.100924,51.40123,0,0
3,2,74,10.111384,71.558151,0,0
3,1,84,10.082769,92.424309,0,0
3,5,76,10.183385,10.467692,0,0
3,4,74,10.072308,31.428616,0,0
3,0,90,10.111077,51.668922,0,0
3,6,86,10.12923,72.485847,0,0
3,3,73,10.112,93.072311,0,0
3,1,85,10.139692,10.394154,0,0
3,0,91,10.117846,31.024,0,0
3,2,75,10.107385,51.504925,0,0
3,3,74,10.155077,71.812309,0,0
3,6,87,10.083693,92.483078,0,0
3,5,77,10.181539,10.465846,0,0
3,0,92,10.072616,31.392923,0,0
3,4,75,10.111384,51.898155,0,0
3,6,88,10.12923,72.737228,0,0
3,2,76,10.109231,93.387077,0,0
3,3,75,10.141539,10.396,0,0
3,2,77,10.119692,30.981539,0,0
3,6,89,10.100616,51.624924,0,0
3,1,86,10.109538,71.882462,0,0
3,0,93,10.091077,92.582771,0,0
3,4,76,10.181539,10.465846,0,0
3,0,94,10.070154,31.394461,0,0
3,1,87,10.111077,51.654156,0,0
3,3,76,10.12923,72.374771,0,0
3,5,78,10.112,93.033539,0,0
3,6,90,10.14,10.394462,0,0
3,5,79,10.119385,30.580923,0,0
3,2,78,10.107385,51.258152,0,0
3,4,77,10.157846,71.793228,0,0
3,1,88,10.084,92.817848,0,0
3,3,77,10.181539,10.464923,0,0
3,4,78,10.074462,31.344923,0,0
3,1,89,10.112308,51.855694,0,0
3,5,80,10.128923,72.470772,0,0
3,6,91,10.110769,93.00985,0,0
3,0,95,10.139692,10.394154,0,0
3,1,90,10.119077,31.028,0,0
3,2,79,10.100307,51.593231,0,0
3,6,92,10.118462,71.886459,0,0
3,4,79,10.132308,92.727074,0,0
3,3,78,10.135693,10.412,0,0
3,4,80,10.130769,31.23477,0,0
3,1,91,10.103077,51.698463,0,0
3,6,93,10.081846,72.235382,0,0
3,0,96,10.165846,92.808922,0,0
3,5,81,10.094153,10.34123,0,0
3,1,92,10.173846,30.820923,0,0
3,3,79,10.098769,51.543694,0,0
3,6,94,10.167077,72.039383,0,0
3,2,80,10.081231,92.726768,0,0
3,4,81,10.181539,10.464923,0,0
3,3,80,10.074462,31.340307,0,0
3,2,81,10.112308,51.593845,0,0
3,0,97,10.128615,72.291382,0,0
3,1,93,10.112,92.973541,0,0
3,6,95,10.142154,10.396615,0,0
3,1,94,10.119077,31.089539,0,0
3,5,82,10.100307,51.64677,0,0
3,0,98,10.120615,71.795074,0,0
3,2,82,10.131385,92.486771,0,0
3,4,82,10.136,10.413231,0,0
3,0,99,10.130769,31.134769,0,0
3,5,83,10.1,51.732616,0,0
3,1,95,10.136923,72.040924,0,0
3,2,83,10.109846,92.485535,0,0
3,6,96,10.143692,10.398154,0,0
3,3,81,10.118462,31.127693,0,0
3,1,96,10.109846,52.040924,0,0
3,0,100,10.15723,72.384926,0,0
3,4,83,10.081231,93.17292,0,0
3,5,84,10.135693,10.412,0,0
3,1,97,10.131385,31.235384,0,0
3,4,84,10.101846,51.867691,0,0
3,2,84,10.080923,72.525848,0,0
3,0,101,10.163692,92.972618,0,0
3,6,97,10.091692,10.338769,0,0
3,0,102,10.173538,30.68523,0,0
3,2,85,10.098769,51.56646,0,0
3,1,98,10.167077,72.120613,0,0
3,5,85,10.080923,92.911079,0,0
3,3,82,10.181231,10.464616,0,0
3,6,98,10.073846,31.163692,0,0
3,1,99,10.113539,51.631386,0,0
3,0,103,10.129539,72.349228,0,0
3,4,85,10.111692,92.967079,0,0
3,2,86,10.143692,10.398154,0,0
3,0,104,10.119692,31.134769,0,0
3,1,100,10.109231,52.064308,0,0
3,6,99,10.155077,72.244003,0,0
3,4,86,10.080923,92.77169,0,0
3,3,83,10.180923,10.465231,0,0
3,5,86,10.073539,31.141846,0,0
3,1,101,10.100924,51.512615,0,0
3,0,105,10.090462,72.085541,0,0
3,6,100,10.155385,92.110458,0,0
3,4,87,10.090769,10.337846,0,0
3,5,87,10.127384,30.564922,0,0
3,6,101,10.143385,51.43877,0,0
3,1,102,10.112308,72.031693,0,0
3,3,84,10.088923,92.536926,0,0
3,2,87,10.180923,10.465231,0,0
3,4,88,10.074462,31.148001,0,0
3,5,88,10.111692,51.176617,0,0
3,0,106,10.129539,72.041229,0,0
3,1,103,10.109846,92.621536,0,0
3,6,102,10.142154,10.396615,0,0
3,5,89,10.119385,31.113539,0,0
3,1,104,10.109231,51.89846,0,0
3,4,89,10.157846,72.162155,0,0
3,0,107,10.080615,93.183075,0,0
3,3,85,10.181539,10.465846,0,0
3,6,103,10.071692,31.400923,0,0
3,5,90,10.112616,51.658768,0,0
3,1,105,10.128615,72.399689,0,0
3,0,108,10.111077,93.039696,0,0
3,2,88,10.091692,10.338769,0,0
3,6,104,10.173538,30.700924,0,0
3,0,109,10.097846,51.32,0,0
3,5,91,10.111692,71.827385,0,0
3,3,86,10.139692,92.752617,0,0
3,4,90,10.134154,10.410461,0,0
3,6,105,10.132,31.222769,0,0
3,1,106,10.103385,51.89323,0,0
3,0,110,10.137846,72.552002,0,0
3,5,92,10.111692,92.929848,0,0
3,3,87,10.140615,10.395077,0,0
3,5,93,10.118462,30.828308,0,0
3,2,89,10.108923,51.471691,0,0
3,6,106,10.157538,71.961227,0,0
3,4,91,10.081231,93.012306,0,0
3,1,107,10.181231,10.464616,0,0
3,5,94,10.074462,31.188,0,0
3,3,88,10.101846,51.579384,0,0
3,2,90,10.07877,72.124619,0,0
3,6,107,10.111384,92.425537,0,0
3,0,111,10.14,10.394462,0,0
3,2,91,10.118462,30.628616,0,0
3,4,92,10.107385,51.383385,0,0
3,6,108,10.157538,71.828003,0,0
3,1,108,10.082461,92.516922,0,0
3,5,95,10.181847,10.466154,0,0
3,0,112,10.074462,31.383078,0,0
3,1,109,10.101539,51.667694,0,0
3,2,92,10.090154,72.348,0,0
