9,0
3,0,210,59.958153
3,5,208,65.284615
9,210
3,4,210,10.182462
3,5,209,20.964615
3,2,211,27.043692
3,3,212,34.870155
3,3,213,10.124923
3,6,212,15.425846
3,1,211,30.250154
3,0,212,47.922462
3,2,212,59.608616
3,4,211,76.162460
3,5,210,88.535080
3,1,212,10.088923
3,6,213,15.316923
3,0,213,40.956306
3,5,211,51.525230
3,4,212,56.831692
3,2,213,71.296921
2,2,38,37,214
3,5,212,21.235077
3,3,215,29.587076
3,0,214,37.716309
3,3,216,10.333231
3,1,214,15.475385
3,2,215,23.702154
3,6,215,38.460308
3,4,214,43.686768
3,5,214,9.985230
3,0,216,37.465847
3,3,217,50.264000
3,2,216,62.287693
3,1,216,10.596000
3,0,217,15.857231
3,3,218,21.513845
3,4,216,31.632923
3,6,217,40.987694
3,2,217,46.519077
3,5,215,70.024002
3,0,218,9.920308
3,6,218,14.699693
3,2,218,21.010155
3,3,219,33.908306
3,4,217,41.489231
3,1,217,61.105232
3,5,216,69.999382
3,4,218,10.528615
3,2,219,15.796616
3,1,218,21.335384
3,6,219,33.019077
3,5,217,41.595692
3,0,219,51.361847
3,3,220,68.621536
3,1,219,10.184923
3,2,1500,15.560923
3,3,221,33.530769
3,4,219,39.799694
3,6,220,69.780304
9,220
3,0,221,11.290154
3,5,219,21.547384
3,2,221,27.439692
3,1,220,37.088924
3,3,222,47.437847
3,4,220,55.070461
3,2,222,10.432307
3,3,223,15.664616
3,6,222,29.470461
3,1,221,41.908001
3,5,220,58.477848
3,4,221,63.925537
3,0,222,75.233536
3,0,223,11.031693
3,3,224,16.539078
3,5,221,37.069847
3,1,222,42.404922
3,4,222,54.947384
3,2,223,61.375999
3,1,223,10.680923
3,3,225,15.871693
3,0,224,21.397846
3,4,223,28.028616
3,5,222,41.327076
3,6,224,48.105537
3,2,224,62.274155
3,5,223,10.965231
3,2,225,16.105539
3,0,225,25.925539
3,4,224,31.412001
3,6,225,37.737537
3,3,226,46.198463
3,1,224,82.946152
3,0,226,10.292000
3,1,225,15.552923
3,2,226,24.001846
3,5,224,34.671383
3,4,225,43.375999
3,6,226,50.864922
3,3,227,68.358772
3,3,228,10.266769
3,2,227,15.613846
3,4,226,21.151077
3,6,227,39.372925
3,1,226,65.898460
3,5,225,71.230461
3,6,228,9.910461
3,1,227,14.819693
3,0,228,25.558769
3,5,226,36.431694
3,4,227,42.116306
3,2,228,75.885231
3,5,227,9.879692
3,2,229,29.615692
3,6,229,45.039078
3,3,231,10.494769
3,4,229,15.840615
3,5,228,21.344616
3,1,229,27.156923
3,2,230,43.794769
9,230
3,5,229,10.562462
3,1,230,16.633230
3,0,231,26.581539
3,3,232,49.885231
3,6,231,58.208309
3,4,230,79.216003
3,0,232,9.458154
3,1,231,14.381230
3,6,232,19.846153
3,5,230,26.402462
3,3,233,45.708923
3,4,231,51.033230
3,0,233,9.410153
3,5,231,14.325231
3,3,234,27.025230
3,2,233,36.399693
3,1,232,41.753231
3,4,232,56.110767
3,3,235,9.703077
3,2,234,14.478461
3,1,233,20.986462
3,6,234,30.731384
3,0,234,38.312923
3,4,233,43.784615
3,5,232,51.675694
3,0,235,9.028923
3,1,234,13.931692
3,3,236,24.388615
3,4,234,30.816616
3,5,233,36.173229
3,2,235,46.910770
2,6,235,235,236
3,2,236,8.997539
3,6,236,13.914461
3,5,234,30.024616
3,0,236,44.734463
3,4,235,66.177849
3,3,237,71.540001
3,1,235,76.568924
3,2,237,8.964308
3,0,237,30.269230
3,3,238,39.349232
3,1,236,44.692307
3,6,237,53.804306
3,4,236,87.904305
3,2,238,8.932923
3,1,237,26.228924
3,5,236,32.158768
3,0,238,37.835384
3,3,240,9.546154
3,1,238,14.862769
3,0,239,27.351999
3,4,238,39.378769
3,2,239,50.301537
3,1,239,9.832000
3,4,239,14.778769
3,0,240,42.366463
3,3,241,47.726463
3,5,238,60.990463
3,6,240,81.332306
9,240
3,1,240,9.583076
3,6,241,15.014770
3,5,239,42.600922
3,4,240,51.588615
3,2,241,63.978153
3,4,241,8.804308
3,1,241,13.489846
3,2,242,25.406462
3,0,242,41.795078
3,3,243,47.141537
3,5,240,52.682770
3,6,242,76.422157
3,3,244,9.086154
3,2,243,14.137231
3,1,242,35.728924
3,4,242,45.049847
3,6,243,50.291077
3,2,244,8.413231
3,1,243,13.213538
3,0,244,23.287077
3,6,244,31.001230
3,3,245,37.474155
3,4,243,42.893230
3,5,242,48.371384
3,0,245,8.062769
3,5,243,28.912924
3,6,245,40.943386
3,2,245,46.530769
3,1,244,77.872307
3,4,244,83.123077
3,3,247,8.029846
3,6,246,12.938769
3,5,244,28.334461
3,1,245,34.072308
3,0,246,42.601231
3,4,245,60.457230
3,6,247,8.960000
3,2,247,13.491693
3,5,245,28.304615
3,4,246,38.322155
3,3,248,46.994461
3,1,246,69.349228
3,4,247,11.844308
3,6,248,24.156307
3,0,248,34.487999
3,1,247,45.534462
3,5,247,8.253538
3,4,248,13.358769
3,0,249,18.860001
3,3,250,26.328308
3,6,249,35.795383
3,1,248,59.794769
3,5,248,8.222154
3,6,250,13.149231
3,3,251,22.198769
3,2,250,27.573231
3,1,249,37.660614
3,0,250,46.383076
3,4,249,58.519386
9,250
3,2,251,8.991693
3,5,250,22.867384
3,1,250,28.952923
3,6,251,34.594769
3,3,252,43.777538
3,2,252,49.336308
3,0,252,71.370461
3,4,251,20.220615
3,5,251,25.492924
3,1,251,33.456001
3,6,252,48.144615
3,0,253,56.053844
3,3,253,89.416000
3,3,254,20.789539
3,1,252,26.386768
3,5,252,41.035076
3,2,254,56.996307
3,4,252,87.739693
3,4,253,19.794769
3,0,255,25.230461
3,6,254,35.681538
3,5,253,41.061848
3,1,253,46.995384
3,3,255,52.515999
3,2,255,60.619385
3,6,255,20.409845
3,0,256,25.628000
3,5,254,36.841232
3,3,256,45.292000
3,1,254,51.465538
3,2,256,61.923386
3,4,254,98.103386
3,6,256,19.739693
3,4,255,25.115692
3,0,257,30.766462
3,2,257,36.220924
3,5,255,45.745846
3,3,257,55.378769
3,3,258,17.954462
3,4,256,23.445538
3,0,258,41.905846
3,5,256,47.147385
3,2,258,52.681232
3,1,256,78.517845
3,2,259,17.601538
3,0,259,22.837231
3,5,257,28.235384
3,1,257,33.757233
3,3,259,61.999691
3,6,258,87.984306
3,4,257,93.338768
3,2,260,17.570461
3,5,258,46.238770
3,3,260,52.920616
3,2,261,17.539385
3,6,260,22.912924
3,4,259,31.535999
3,1,259,38.843079
3,3,261,45.511383
3,0,261,53.532001
9,260
3,2,262,8.027385
3,6,261,13.540308
3,3,262,25.888615
3,0,262,33.089230
3,1,260,42.240925
3,1,261,6.946769
3,5,261,12.063077
3,0,263,23.736616
3,3,263,37.260307
3,4,261,43.062771
3,6,262,79.795692
3,6,263,8.507077
3,3,264,13.274769
3,5,262,21.842154
3,4,262,34.222771
3,1,262,40.305538
3,2,264,46.882153
3,0,265,6.870461
3,5,263,11.761230
3,1,263,19.529539
3,2,265,30.317846
3,4,263,36.994770
3,3,265,43.234768
3,5,264,11.394462
3,1,264,17.904615
3,6,265,26.961231
3,4,264,32.392307
3,0,266,41.964615
3,5,265,7.443077
3,3,267,12.331385
3,2,267,25.800922
3,6,266,32.399078
3,0,267,42.663692
3,1,265,66.937843
3,4,265,87.020615
3,2,268,7.024615
3,1,266,24.594461
3,5,266,42.314770
3,4,266,49.164616
3,6,267,78.689232
3,6,268,7.068615
3,2,269,11.950461
3,3,269,22.841230
3,5,267,28.196922
3,4,267,34.924923
3,1,267,40.304924
3,0,269,77.604309
3,0,270,7.032923
3,1,268,11.927692
3,4,268,19.983076
3,3,270,37.320614
3,2,270,48.006153
3,5,269,6.672923
3,6,270,11.698462
3,0,271,17.749538
3,2,271,41.573540
3,1,269,54.610153
3,4,269,59.958771
3,3,271,79.110458
9,270
3,6,271,21.946154
3,3,272,39.734463
3,4,270,45.632614
3,2,273,8.195077
3,4,271,13.156615
3,5,271,34.226463
3,1,271,41.219078
3,3,273,51.917847
3,6,272,69.610153
3,2,274,8.466769
3,3,274,13.479384
3,6,273,22.243076
3,5,272,27.591999
2,0,273,272,273
3,4,272,59.734463
3,1,272,73.499077
3,3,275,8.737846
3,6,274,14.005231
3,2,275,32.851383
3,1,273,39.892307
3,0,274,50.354153
3,4,273,61.342155
3,4,274,8.067693
3,5,274,12.856000
3,1,274,19.967691
3,3,276,34.716000
3,2,276,45.814156
3,6,275,57.269230
3,1,275,7.964000
3,6,276,25.458155
3,0,276,30.781538
3,3,277,43.854462
3,6,277,8.010462
3,2,278,12.688000
3,4,276,20.118462
3,3,278,25.366154
3,1,276,46.491692
3,5,276,56.367691
3,0,278,7.976923
3,5,277,12.878154
3,1,277,18.414154
3,3,279,34.845230
3,2,279,40.261845
3,6,278,45.663692
3,4,277,63.058769
3,2,280,8.583076
3,0,279,13.483692
3,6,279,22.019691
3,5,278,27.320923
3,4,278,32.719383
3,1,278,39.822769
3,3,280,48.108002
3,1,279,7.595077
3,2,281,12.482154
3,4,279,20.937538
3,3,281,28.091999
3,0,280,39.581230
3,5,279,46.407383
9,280
3,6,281,9.722462
3,4,280,29.100615
3,0,281,38.755692
3,1,280,44.219383
3,3,282,52.183998
3,5,280,74.060310
3,5,281,8.806154
3,1,281,26.908922
3,0,282,44.364307
3,3,283,49.699078
3,4,281,70.289536
3,2,284,8.775692
3,3,284,13.695077
3,0,283,19.061232
3,4,282,29.164309
3,6,283,34.466770
3,1,282,39.976002
3,5,282,48.861229
3,5,283,9.057538
3,2,285,19.544001
3,0,284,30.546770
3,1,283,38.440308
3,4,283,43.576309
3,1,284,8.387077
3,3,286,13.277846
3,6,285,35.005230
3,5,284,44.630154
3,4,284,50.534771
3,2,286,66.383690
3,6,286,8.677539
3,5,285,13.589847
3,3,287,20.204924
3,2,287,33.020309
3,4,285,38.108002
3,4,286,9.923077
3,1,286,14.727077
3,5,286,20.949846
3,0,287,27.448616
3,6,287,36.222462
3,3,288,45.378769
3,2,288,63.855999
3,2,289,8.292000
3,0,288,13.212000
3,3,289,25.556000
3,1,287,32.923077
3,4,287,41.319077
3,6,288,77.000618
3,2,290,8.260307
3,1,288,13.036000
3,0,289,25.557846
3,3,290,33.987999
3,4,288,40.780617
3,6,289,45.904308
3,5,288,67.755386
3,4,289,8.227077
3,6,290,13.020308
3,3,291,20.154770
3,0,290,26.424616
3,1,289,31.797846
3,2,291,43.047077
3,5,289,80.185844
9,290
3,0,291,11.011385
3,1,290,28.473230
3,4,290,34.323383
3,2,292,40.096924
3,5,290,45.508923
3,1,291,9.777538
3,3,293,14.825539
3,6,292,20.910461
3,0,292,35.274769
3,4,291,40.876923
3,2,293,47.141537
3,5,291,66.452927
3,2,294,10.060308
3,1,292,14.933538
3,3,294,28.090462
3,5,292,34.289845
3,6,293,54.279076
3,4,292,59.667999
3,0,293,72.723381
3,5,293,10.340000
3,1,293,15.200308
3,4,293,29.850769
3,2,295,45.304924
3,4,294,11.584923
3,0,295,21.075693
3,3,296,29.305845
3,6,295,34.666771
3,5,294,40.065845
3,1,294,47.957230
3,0,296,9.634461
3,3,297,14.661846
3,2,297,20.810154
3,6,296,35.991692
3,1,295,41.388924
3,4,295,52.271999
3,6,297,9.603692
3,2,298,14.518461
3,1,296,20.318462
3,3,298,30.698154
3,5,296,37.394463
3,0,297,43.703999
3,4,296,62.258770
3,4,297,9.891692
3,1,297,14.915384
3,2,299,20.564922
3,0,298,38.039692
3,5,297,46.362152
3,6,298,51.820000
3,3,299,57.346767
3,4,298,11.139077
3,1,298,16.537846
3,2,300,22.060308
3,3,300,40.805847
3,5,298,59.792000
3,6,299,65.164925
3,6,300,11.429539
3,4,299,21.048615
3,0,300,27.121231
3,1,299,32.861229
5,1789,10,0
