3,1,107,10.173538,73.542152,0,1
3,3,93,10.144308,94.796921,0,0
3,4,91,10.172615,10.448615,0,1
3,6,105,10.199385,31.600615,0,4
3,5,98,10.205539,52.376614,0,1
3,1,108,10.151077,73.136307,0,1
3,3,94,10.172923,93.979691,0,0
3,2,97,10.196,10.472,0,0
3,4,92,10.19723,31.006769,0,1
3,1,109,10.205539,51.841232,0,1
3,0,111,10.279385,10.335692,0,1
3,4,93,10.199693,31.374769,0,1
3,2,98,10.220307,52.56646,0,0
3,5,99,10.178769,73.514153,0,1
3,1,111,9.367077,9.423385,0,1
3,4,94,10.206154,29.631693,0,1
3,2,99,10.201538,50.59354,0,0
3,6,106,10.165231,71.264923,0,4
3,0,112,10.182769,92.348305,0,1
3,5,100,10.208307,10.493231,0,1
3,3,95,10.164923,31.285847,0,0
3,2,100,10.196,52.139694,0,0
3,6,107,10.156307,72.960922,0,4
3,4,95,10.195692,93.732613,0,1
3,0,113,10.139692,10.423693,0,1
3,2,101,10.194769,31.347385,0,0
3,6,108,10.165231,52.415386,0,4
3,3,96,10.181847,73.364311,0,0
3,1,112,10.239077,94.476616,0,1
3,4,96,10.149846,10.433846,0,1
3,0,114,10.194462,31.364,0,1
3,6,109,10.172923,52.195694,0,4
3,3,97,10.219384,73.212311,0,0
3,2,102,10.156307,94.369843,0,0
3,1,113,10.206154,10.491076,0,1
3,2,103,10.162461,31.500923,0,0
3,5,101,10.210154,52.391075,0,1
3,0,115,10.180923,73.346153,0,1
3,4,97,10.197538,94.456001,0,1
3,3,98,10.176923,10.468923,0,0
3,6,110,10.196923,31.351076,0,4
3,2,104,10.181231,52.610462,0,0
3,4,98,10.219384,73.432922,0,1
3,5,102,10.156,94.749542,0,1
3,1,114,10.205539,10.490461,0,1
3,5,103,10.162769,31.45323,0,1
3,0,116,10.212308,52.523998,0,1
3,2,105,10.181231,73.602158,0,0
3,3,99,10.195692,94.377541,0,0
3,6,111,10.175076,10.468,0,4
3,0,117,10.204308,31.133846,0,1
3,5,104,10.174154,52.122463,0,1
3,2,106,10.219384,73.241539,0,0
3,1,115,10.153539,94.594154,0,1
4,1,,,,,
3,1,116,9.548923,30.537846,1,2
4,5,,,,,
3,6,112,9.488923,18.090155,0,4
4,2,,,,,
4,2,,,,,
3,2,107,9.828308,79.841232,2,2
3,3,100,9.971692,10.028,0,0
3,6,113,10.157538,30.827078,0,4
3,1,117,10.232,51.625229,0,2
3,2,108,10.146461,72.341843,0,2
3,4,99,11.044923,0.059077,0,2
3,2,109,10.187693,20.479692,0,2
3,3,101,10.230154,41.515999,0,0
3,6,114,10.201538,62.599384,0,4
3,5,106,10.684308,84.194153,0,3
3,6,115,10.252308,10.38,0,4
3,1,118,10.157846,30.930153,0,2
3,2,110,10.252923,51.963383,0,2
3,4,100,10.176308,73.177536,0,2
3,0,119,9.379077,9.435692,0,1
3,6,116,10.158462,29.659384,0,4
3,4,101,10.230154,50.646461,0,2
3,3,102,10.165539,71.440002,0,0
3,5,107,10.175693,92.206772,0,3
3,2,111,10.196,10.472,0,2
3,1,119,10.157538,30.997538,0,2
3,3,103,10.229846,51.911385,0,0
3,5,108,10.148923,73.052002,0,3
3,4,102,10.202769,93.596619,0,2
3,6,117,10.154154,10.438154,0,4
3,2,112,10.202461,31.521847,0,2
3,3,104,10.199693,52.659077,0,0
3,4,103,10.217539,73.441231,0,2
3,0,120,10.148923,94.431999,0,1
3,1,120,10.156615,10.440616,0,2
3,3,105,10.204616,31.378155,0,0
3,2,113,10.176616,52.225845,0,2
3,6,118,10.173538,73.220924,0,4
3,4,104,10.219384,94.239998,0,2
3,5,109,10.156307,10.440308,0,3
3,0,121,10.203384,31.02523,0,1
3,3,106,10.184308,51.96954,0,0
3,1,121,10.195385,72.857536,0,2
3,6,119,10.156307,94.017227,0,4
3,4,105,10.188616,10.464616,0,2
3,3,107,10.165846,31.531385,0,0
3,5,110,10.239693,52.618771,0,3
3,6,120,10.181231,73.558464,0,4
3,1,122,10.198153,94.539078,0,2
3,0,122,10.154154,10.438154,0,1
3,6,121,10.204308,31.53323,0,4
3,2,114,10.183692,52.407692,0,2
3,5,111,10.148923,73.077232,0,3
3,1,123,10.212308,93.985229,0,2
3,4,106,10.180615,10.463693,0,2
3,0,123,10.203384,31.518461,0,1
3,3,108,10.185846,52.716,0,0
3,2,115,10.195385,73.716614,0,2
3,6,122,10.155385,94.776619,0,4
3,1,124,10.187077,10.463077,0,2
3,5,112,10.165231,31.334768,0,3
4,3,,,,,
3,3,109,9.895077,30.924616,1,1
3,4,107,10.180615,10.464616,0,2
3,3,110,10.212,31.598154,0,1
3,5,113,10.186461,52.819077,0,3
3,2,116,10.196,73.663689,0,2
3,0,124,10.158462,94.429848,0,1
3,6,123,10.189846,10.465846,0,4
3,4,108,10.165231,31.728001,0,2
4,5,,,,,
3,5,114,10.374461,31.404615,1,4
3,3,111,10.178154,10.462153,0,1
3,4,109,10.203384,31.756001,0,2
3,5,115,10.193231,52.48246,0,4
3,6,124,10.196,73.240921,0,4
3,2,117,10.154462,93.982773,0,2
3,0,125,10.186769,10.46277,0,1
3,1,125,10.184,31.709539,0,2
3,4,110,10.247077,52.411694,0,2
3,3,112,10.149231,73.393845,0,1
3,2,118,10.148616,94.118462,0,2
3,5,116,10.150461,10.426461,0,4
3,3,113,10.181847,31.459692,0,1
3,4,111,10.247077,52.529232,0,2
3,0,126,10.155077,73.709229,0,1
3,0,127,9.495077,9.559077,0,1
3,1,126,10.168307,29.750462,0,2
3,2,119,10.232307,50.607384,0,2
3,3,114,10.151692,71.350769,0,1
3,4,112,10.156615,92.326157,0,2
3,6,125,10.670462,10.946462,0,5
3,3,115,10.180307,31.924307,0,1
3,0,128,10.246769,52.655998,0,1
3,1,127,10.15723,73.953232,0,2
3,4,113,10.195692,94.837845,0,2
3,5,117,10.155692,10.439692,0,4
3,4,114,10.22,31.57877,0,2
3,1,128,10.20923,52.301537,0,2
3,0,129,10.195385,73.067383,0,1
3,2,120,10.154154,94.023689,0,2
3,6,126,10.188616,10.464616,0,5
3,2,121,10.179077,31.539385,0,2
3,5,118,10.247077,52.520309,0,4
3,3,116,10.157538,73.430458,0,1
3,1,129,10.195692,94.400307,0,2
3,4,115,10.156,10.44,0,2
3,0,130,10.218154,31.149847,0,1
3,3,117,10.20923,52.436615,0,1
3,1,130,10.198462,73.325844,0,2
3,5,119,10.153846,94.358459,0,4
3,6,127,10.186461,10.462461,0,5
3,5,120,10.181539,31.798153,0,4
3,1,131,10.176616,52.675385,0,2
3,4,116,10.14677,73.491692,0,2
3,3,118,10.148616,94.346153,0,1
3,0,131,10.209538,10.485538,0,1
3,2,122,10.164923,31.787077,0,2
3,4,117,10.176923,52.589848,0,2
3,5,121,10.148308,73.415382,0,4
3,1,132,10.196,94.337234,0,2
3,3,119,10.155692,10.438769,0,1
3,4,118,10.222462,31.571692,0,2
3,0,132,10.184308,52.719692,0,1
3,6,128,10.219384,73.731689,0,5
3,5,122,10.156,95.07415,0,4
3,1,133,10.186461,10.462461,0,2
3,6,129,10.181539,31.797846,0,5
3,2,123,10.176616,52.709232,0,2
3,4,119,10.219384,73.588921,0,2
3,0,133,10.154462,94.760002,0,1
3,5,123,10.185846,10.461846,0,4
3,4,120,10.182769,31.787384,0,2
3,3,120,10.246462,52.91354,0,1
3,2,124,10.154154,74.130157,0,2
3,6,130,10.195692,95.022766,0,5
3,0,134,10.156,10.44,0,1
3,1,134,10.220307,31.144922,0,2
3,3,121,10.208615,52.263077,0,1
3,4,121,10.196,73.164307,0,2
3,5,124,10.156307,93.822464,0,4
3,2,125,10.187077,10.463077,0,2
3,6,131,10.165231,31.316923,0,5
3,1,135,10.225538,52.24123,0,2
3,0,135,10.155692,73.32769,0,1
3,5,125,10.196,94.247078,0,4
3,4,122,10.155077,10.439077,0,2
3,6,132,10.222462,31.223692,0,5
3,5,126,10.184,52.383076,0,4
3,2,126,10.217231,72.915382,0,2
3,0,136,10.154154,94.061539,0,1
3,3,122,10.188308,10.464308,0,1
3,5,127,10.182154,31.307384,0,4
3,2,127,10.247077,52.275078,0,2
3,6,133,10.156,73.233536,0,5
3,4,123,10.197538,93.896004,0,2
3,1,136,10.155385,10.439384,0,2
3,2,128,10.22,31.618462,0,2
3,4,124,10.208923,52.355999,0,2
3,5,128,10.195692,73.358459,0,4
3,6,134,10.154462,94.550461,0,5
3,0,137,10.188308,10.464308,0,1
3,6,135,10.179384,31.296923,0,5
3,2,129,10.246769,52.392307,0,2
3,5,129,10.156615,73.564308,0,4
3,1,137,10.196,94.531998,0,2
3,3,123,10.156,10.44,0,1
3,0,138,10.22,31.145231,0,1
3,4,125,10.20923,52.009537,0,2
3,6,136,10.195692,72.651382,0,5
3,2,130,10.154154,93.876617,0,2
3,5,130,10.187385,10.463385,0,4
3,3,124,10.165231,31.59877,0,1
3,2,131,10.222769,52.382771,0,2
3,0,139,10.144923,73.25631,0,1
3,1,138,10.196,94.135384,0,2
3,6,137,10.156,10.44,0,5
3,1,139,10.220307,31.144615,0,2
3,5,131,10.208615,52.259998,0,4
3,0,140,10.196308,73.310768,0,1
3,2,132,10.156615,94.295692,0,2
3,3,125,10.186769,10.46277,0,1
3,2,133,10.181231,31.702461,0,2
3,1,140,10.249538,52.514153,0,2
3,5,132,10.156,73.725227,0,4
3,4,126,10.196,94.465233,0,2
3,6,138,10.155077,10.439077,0,5
3,2,134,10.219692,31.226768,0,2
3,0,141,10.208923,52.548615,0,1
3,1,141,10.196,73.566772,0,2
3,5,133,10.156,94.432617,0,4
3,4,127,10.188616,10.464616,0,2
3,1,142,10.180307,31.546154,0,2
3,5,134,10.247077,52.447079,0,4
3,0,142,10.156,73.403999,0,1
3,2,135,10.195385,94.003693,0,2
3,6,139,10.156,10.44,0,5
3,1,143,10.221847,31.145845,0,2
3,5,135,10.208615,52.412308,0,4
3,2,136,10.195692,73.319695,0,2
3,3,126,10.155385,94.481537,0,1
3,0,143,10.186461,10.464,0,1
3,4,128,10.181539,31.71077,0,2
3,2,137,10.176616,52.525539,0,2
3,3,127,10.22,73.467384,0,1
3,1,144,10.156,94.363998,0,2
3,5,136,10.188308,10.464308,0,4
3,6,140,10.181539,31.303385,0,5
3,4,129,10.176308,52.113846,0,2
3,3,128,10.148923,72.860924,0,1
3,2,138,10.149538,93.598465,0,2
3,0,144,10.209846,10.485847,0,1
3,2,139,10.164308,31.662769,0,2
3,3,129,10.223692,52.555386,0,1
3,4,130,10.155077,73.615387,0,2
3,5,137,10.148923,94.308922,0,4
3,6,141,10.188616,10.464616,0,5
3,5,138,10.181539,31.547077,0,4
3,3,130,10.248923,52.537537,0,1
3,1,145,10.155385,73.748619,0,2
3,2,140,10.196308,94.852921,0,2
3,0,145,10.155692,10.439692,0,1
3,6,142,10.22,31.578461,0,5
3,1,146,10.208923,52.213539,0,2
3,5,139,10.195385,73.351997,0,4
3,2,141,10.154462,94.516617,0,2
3,4,131,10.186769,10.46277,0,2
3,0,146,10.182462,31.707384,0,1
3,3,131,10.247077,52.646461,0,1
3,2,142,10.147077,73.735382,0,2
3,6,143,10.154154,94.663383,0,5
3,1,147,10.188923,10.465846,0,2
3,0,147,10.181231,31.619692,0,1
3,4,132,10.225846,52.41877,0,2
3,5,140,10.173846,73.552612,0,4
3,6,144,9.862461,9.926461,0,5
3,4,132,10.638154,31.02677,0,2
3,1,148,10.236923,52.071075,0,2
3,3,132,10.151692,73.008614,0,1
3,5,141,10.385538,93.901535,0,4
3,0,148,10.149231,10.43323,0,1
3,3,133,10.227385,31.197538,0,1
3,4,133,10.204,52.365231,0,2
3,1,149,10.202154,72.838158,0,2
3,5,142,10.149231,93.813232,0,4
3,6,145,10.154154,10.438154,0,5
3,5,143,10.205231,31.511076,0,4
3,1,150,10.178769,52.190769,0,2
3,2,143,10.154154,73.116615,0,2
3,3,134,10.196,94.133537,0,1
3,0,149,10.155692,10.439692,0,1
3,4,134,10.351077,31.697845,0,2
3,1,151,10.210462,52.892921,0,2
3,3,135,10.195692,73.867996,0,1
3,5,144,10.156615,95.109848,0,4
3,6,146,10.186153,10.462153,0,5
3,0,150,10.181539,31.796616,0,1
3,2,144,10.176923,52.733845,0,2
3,3,136,10.149231,73.584,0,1
3,5,145,10.148923,94.267387,0,4
3,4,135,10.210154,10.486154,0,2
3,0,151,10.162461,31.607693,0,1
3,3,137,10.223077,52.527077,0,1
3,6,147,10.156307,73.327385,0,5
3,5,146,9.775385,9.832,0,4
3,3,138,10.164308,30.226768,0,1
3,0,152,10.223077,51.012924,0,1
3,6,148,10.158462,71.92923,0,5
3,4,136,10.148923,92.787384,0,2
3,2,145,10.186153,10.462153,0,2
3,0,153,10.182462,31.815077,0,1
3,4,137,10.176923,52.558155,0,2
3,6,149,10.219384,73.566772,0,5
3,3,139,10.15723,94.969849,0,1
3,1,152,10.188616,10.464616,0,2
3,2,146,10.181539,31.540001,0,2
3,0,154,10.176616,51.956615,0,1
3,4,138,10.221539,72.930458,0,2
3,5,147,10.156923,94.080307,0,4
3,6,150,10.186769,10.46277,0,5
3,5,148,10.182462,31.712,0,4
3,0,155,10.175385,52.584309,0,1
3,3,140,10.148923,73.316612,0,1
3,2,147,10.219692,94.338158,0,2
3,1,153,10.156615,10.440616,0,2
3,4,139,10.203077,31.371384,0,2
3,6,151,10.184615,52.286156,0,5
3,5,149,10.196,73.273232,0,4
3,0,156,10.155385,94.054153,0,1
3,3,141,10.186153,10.463077,0,1
3,0,156,10.664308,32.053539,0,1
3,4,140,10.246769,52.887691,0,2
3,2,148,10.156615,74.173233,0,2
3,6,152,10.195692,95.276306,0,5
3,5,150,10.154154,10.438154,0,4
3,0,157,10.220615,31.523693,0,1
3,1,154,10.20923,52.75631,0,2
3,3,142,10.196308,73.480003,0,1
3,4,141,10.156,94.223381,0,2
3,2,149,10.186461,10.462461,0,2
3,4,142,10.183077,31.804308,0,2
3,6,153,10.176923,52.308308,0,5
3,1,155,10.146461,72.900612,0,2
3,5,151,10.219692,93.727692,0,4
3,3,143,10.156615,10.439692,0,1
3,5,152,10.203077,31.576307,0,4
3,2,150,10.184,52.494152,0,2
3,6,154,10.195692,73.228615,0,5
3,0,158,10.155385,94.38092,0,1
3,1,156,10.186461,10.462461,0,2
3,6,155,10.180923,31.804308,0,5
3,0,159,10.246769,52.545845,0,1
3,3,144,10.155692,73.843689,0,1
3,2,151,10.193846,94.775696,0,2
3,4,143,10.156,10.44,0,2
3,3,145,10.220307,31.144922,0,1
3,1,157,10.208923,52.26923,0,2
3,0,160,10.193846,73.265846,0,1
3,5,153,10.154154,94.438156,0,4
3,6,156,10.190461,10.466461,0,5
3,5,154,10.181231,31.608307,0,4
3,0,161,10.174769,52.139999,0,1
3,3,146,10.219384,73.248306,0,1
3,1,158,10.156,94.498154,0,2
3,2,152,10.188,10.464,0,2
3,3,147,10.181539,31.599691,0,1
3,5,155,10.247385,52.708923,0,4
3,0,162,10.153846,73.982155,0,1
3,4,144,10.148923,94.851074,0,2
3,6,157,10.186153,10.462153,0,5
3,2,153,10.182154,31.804924,0,2
3,3,148,10.246769,52.740925,0,1
3,0,163,10.156307,73.801231,0,1
3,5,156,10.197846,94.547386,0,4
3,1,159,10.156,10.44,0,2
3,5,157,10.222462,31.155384,0,4
3,0,164,10.208923,52.442463,0,1
3,3,149,10.195692,73.480309,0,1
3,4,145,10.156307,94.403381,0,2
3,6,158,10.188616,10.464616,0,5
3,2,154,10.181539,31.548307,0,2
3,4,146,10.247077,52.535694,0,2
3,1,160,10.156,73.710152,0,2
3,0,165,10.195692,94.231689,0,1
3,5,158,10.155692,10.439692,0,4
3,6,159,10.220307,31.564922,0,5
3,3,150,10.210462,52.624924,0,1
3,1,161,10.149538,73.455383,0,2
3,2,155,10.193231,94.542465,0,2
3,4,147,10.156,10.44,0,2
3,6,160,10.219692,31.149538,0,5
3,2,156,10.208923,52.506462,0,2
3,3,151,10.196,73.494156,0,1
3,5,159,10.156615,94.272308,0,4
3,1,162,10.186461,10.462461,0,2
3,2,157,10.179077,31.808308,0,2
3,3,152,10.247385,52.550156,0,1
3,0,166,10.153846,73.712311,0,1
3,5,160,10.148923,94.418152,0,4
3,6,161,10.185846,10.461846,0,5
3,2,158,10.179077,31.791077,0,2
3,0,167,10.247077,52.576309,0,1
3,3,153,10.148923,73.529228,0,1
3,4,148,10.155692,94.57692,0,2
3,1,163,10.185846,10.461846,0,2
3,0,168,10.180615,31.780615,0,1
3,3,154,10.246462,52.60677,0,1
3,2,159,10.148616,73.59446,0,2
3,5,161,10.148923,94.396004,0,4
3,6,162,10.158154,10.442154,0,5
3,1,164,10.222462,31.428308,0,2
3,4,149,10.201846,52.437229,0,2
3,0,169,10.156307,73.521233,0,1
3,2,160,10.195385,94.302773,0,2
3,3,155,10.155692,10.439692,0,1
3,6,163,10.22,31.577847,0,5
3,4,150,10.208615,52.340309,0,2
3,2,161,10.193231,73.201233,0,2
3,1,165,10.156615,94.056618,0,2
3,5,162,10.186461,10.462461,0,4
3,2,162,10.179077,31.799999,0,2
3,3,156,9.586154,61.71323,0,1
3,1,166,9.796,9.852307,0,2
3,5,163,10.15723,30.218769,0,4
3,3,157,10.229846,51.082462,0,1
3,0,170,10.149538,72.194771,0,1
3,2,163,10.202769,93.066772,0,2
3,4,151,10.151384,10.435385,0,2
3,6,164,10.711692,31.990461,0,6
3,5,164,10.202154,53.091999,0,4
3,1,167,10.202461,74.085846,0,2
3,2,164,10.148616,94.90554,0,2
3,3,158,10.155692,10.439692,0,1
3,1,168,10.222154,31.572615,0,2
3,2,165,10.174154,52.644615,0,2
3,6,165,10.181847,73.691689,0,6
3,5,165,10.195692,94.695694,0,4
3,4,152,10.156307,10.440308,0,2
3,0,171,10.222154,31.059999,0,1
3,2,166,10.206769,52.121845,0,2
3,1,169,10.195692,73.123695,0,2
3,6,166,10.156307,94.371384,0,6
3,5,166,10.188616,10.464616,0,4
3,6,167,10.180307,31.548,0,6
3,0,172,10.246462,52.102463,0,1
3,3,159,10.156,73.179382,0,1
3,4,153,10.195385,93.914772,0,2
3,1,170,10.155692,10.439692,0,2
3,4,154,10.220307,31.913538,0,2
3,5,167,10.20923,52.900616,0,4
3,3,160,10.195692,73.543076,0,1
3,0,173,10.156307,94.586769,0,1
3,6,168,10.186153,10.462153,0,6
3,4,155,10.179692,31.802769,0,2
3,5,168,10.246769,52.704922,0,4
3,3,161,10.156,73.780304,0,1
3,0,174,10.195692,94.183075,0,1
3,1,171,10.155692,10.439692,0,2
3,2,167,10.217846,31.559999,0,2
3,3,162,10.208923,52.814156,0,1
3,5,169,10.196,73.854462,0,4
3,0,175,10.153539,94.635384,0,1
3,6,169,10.188616,10.464616,0,6
3,5,170,10.181847,31.549538,0,4
3,1,172,10.176616,52.418156,0,2
3,3,163,10.148616,73.194153,0,1
3,0,176,10.148923,94.000305,0,1
3,4,156,10.210154,10.486154,0,2
3,5,171,10.165539,31.607077,0,4
3,2,168,10.176308,52.196617,0,2
3,3,164,10.196,73.032616,0,1
3,0,177,10.153846,93.673233,0,1
3,6,170,10.187077,10.463077,0,6
3,0,178,10.164616,31.329845,0,1
3,1,173,10.223385,52.37077,0,2
3,3,165,10.156615,73.314461,0,1
3,2,169,10.195692,94.171997,0,2
3,5,172,10.154154,10.438154,0,4
3,4,157,10.222154,31.540001,0,2
3,1,174,10.184,52.138462,0,2
3,2,170,10.219692,72.846458,0,2
3,3,166,10.156307,94.227386,0,1
3,6,171,10.186461,10.462461,0,6
3,0,179,10.179692,31.802462,0,1
3,3,167,10.247077,52.766769,0,1
3,2,171,10.153846,73.939079,0,2
3,5,173,10.195692,94.820923,0,4
3,1,175,10.156,10.44,0,2
3,3,168,10.222769,31.150768,0,1
3,5,174,10.21077,52.274155,0,4
3,2,172,10.148923,73.170151,0,2
3,0,180,10.148616,93.793228,0,1
3,6,172,10.187385,10.463385,0,6
3,0,181,10.162461,31.579693,0,1
3,5,175,10.225231,52.628616,0,4
3,4,158,10.156,73.891075,0,2
3,3,169,10.196,94.491692,0,1
3,1,176,10.156,10.44,0,2
3,6,173,10.222154,31.153231,0,6
3,4,159,10.184,52.079384,0,2
3,3,170,10.22,72.61692,0,1
3,2,173,10.156,93.350769,0,2
3,0,182,10.187385,10.463385,0,1
3,1,177,10.164923,31.596615,0,2
3,6,174,10.176308,52.495693,0,6
3,2,174,10.193539,73.393234,0,2
3,3,171,10.156307,94.512924,0,1
3,4,160,10.186153,10.462153,0,2
3,6,175,10.181539,31.805231,0,6
3,0,183,10.247077,52.785233,0,1
3,3,172,10.155692,73.864311,0,1
3,5,176,10.196,94.925232,0,4
3,1,178,10.156307,10.440308,0,2
3,0,184,10.22,31.064308,0,1
3,2,175,10.208,51.675694,0,2
3,4,161,10.195692,72.322464,0,2
3,5,177,10.156615,93.444305,0,4
3,3,173,10.187385,10.464308,0,1
3,0,185,10.162769,31.465538,0,1
3,4,162,10.222769,52.598152,0,2
3,1,179,10.156923,73.66523,0,2
3,2,176,10.195692,94.655388,0,2
3,6,176,10.156307,10.440308,0,6
3,5,178,10.221539,31.077538,0,4
3,1,180,10.184308,52.015076,0,2
3,0,186,10.219384,72.632309,0,1
3,4,163,10.156307,93.804924,0,2
3,3,174,10.187077,10.464616,0,1
3,5,179,10.164616,31.407385,0,4
3,4,164,10.176616,52.125229,0,2
3,6,177,10.148308,72.935692,0,6
3,2,177,10.146153,93.687691,0,2
3,0,187,10.186153,10.462153,0,1
3,5,180,10.181847,31.802462,0,4
3,3,175,10.180615,52.560925,0,1
3,2,178,10.219384,73.342155,0,2
3,4,165,10.153846,94.744308,0,2
3,1,181,10.185846,10.461846,0,2
3,6,178,10.181539,31.786461,0,6
3,0,188,10.176923,52.523075,0,1
3,5,181,10.219384,73.436615,0,4
3,3,176,10.154154,94.746155,0,1
3,2,179,10.188,10.464,0,2
3,0,189,10.179692,31.593845,0,1
3,3,177,10.246769,52.760921,0,1
3,1,182,10.156307,73.928612,0,2
3,6,179,10.196,94.769844,0,6
3,3,178,9.575692,19.328308,0,1
3,1,183,10.215384,39.801846,0,2
3,0,190,10.144615,60.620308,0,1
3,2,180,10.2,81.278465,0,2
3,3,179,10.209538,10.337231,0,1
3,6,180,10.164,31.186462,0,6
3,5,182,10.237538,52.388615,0,4
3,1,184,10.149538,73.527695,0,2
3,0,192,9.414769,9.471077,0,1
3,6,181,10.156615,29.789846,0,6
3,3,180,10.208307,50.937847,0,1
3,5,183,10.219384,71.687386,0,4
3,2,181,10.149231,92.980614,0,2
3,4,166,10.665231,10.949846,0,3
3,3,181,10.169538,31.898153,0,1
3,1,185,10.183385,53.053539,0,2
3,5,184,10.188923,73.93969,0,4
3,6,182,10.148616,94.864311,0,6
3,0,193,10.14677,10.42277,0,1
3,1,186,10.175693,31.414461,0,2
3,2,182,10.246462,52.50246,0,2
3,6,183,10.162769,73.431076,0,6
3,4,167,10.150154,94.43354,0,3
3,3,182,10.180615,10.464616,0,1
3,4,168,10.187385,31.532,0,3
3,1,187,10.225846,52.519691,0,2
3,6,184,9.758154,9.814154,0,6
3,3,183,10.196615,30.174461,0,1
3,5,185,10.196923,51.344925,0,4
3,1,188,10.190154,72.348305,0,2
3,2,183,10.161231,93.257233,0,2
3,4,169,10.181539,10.466154,0,3
3,1,189,10.187385,31.702154,0,2
3,2,184,10.246154,52.711079,0,2
3,3,184,10.148308,73.720612,0,1
3,5,186,10.149231,94.400925,0,4
3,0,194,10.148616,10.425538,0,1
3,1,190,10.214154,31.492001,0,2
3,6,185,10.221847,52.405231,0,6
3,3,185,10.188308,73.440613,0,1
3,2,185,10.161538,94.225227,0,2
3,4,170,10.182462,10.466461,0,3
3,0,195,10.187693,31.604,0,1
3,3,186,10.248923,52.192307,0,1
3,1,191,10.161231,73.278465,0,2
3,6,186,10.188616,94.350769,0,6
3,2,186,10.148308,10.424308,0,2
3,0,196,10.213846,31.192308,0,1
3,4,171,10.221539,52.431999,0,3
3,3,187,10.188308,73.537537,0,1
3,5,187,10.148308,94.340919,0,4
3,1,192,10.154769,10.430769,0,2
3,2,187,10.208307,31.299076,0,2
3,6,187,10.228923,52.232922,0,6
3,3,188,10.182154,73.284615,0,1
3,4,172,10.152308,94.290459,0,3
3,5,188,10.156,10.432,0,4
3,0,197,10.205539,30.83877,0,1
3,6,188,10.201846,51.712616,0,6
3,1,193,10.205231,72.645844,0,2
3,4,173,10.17077,93.537537,0,3
3,2,188,10.174769,10.458769,0,2
3,6,189,10.177539,31.691999,0,6
3,0,198,10.216308,52.682156,0,1
3,5,189,10.148616,73.46769,0,4
3,1,194,10.148923,94.280922,0,2
3,3,189,10.152616,10.428616,0,1
3,5,190,10.208,31.426153,0,4
3,1,195,10.228616,52.25354,0,2
3,4,174,10.182154,73.249229,0,3
3,0,199,10.148616,94.32708,0,1
3,6,190,10.186769,10.46277,0,6
3,4,175,10.173538,31.659384,0,3
3,1,196,10.260307,52.793537,0,2
3,3,190,10.148616,73.858154,0,1
3,5,191,10.202769,94.893234,0,4
3,0,200,10.141231,10.425231,0,1
3,3,191,10.226461,31.239693,0,1
3,4,176,10.210462,52.484001,0,3
3,1,197,10.202769,73.258766,0,2
3,5,192,10.149846,94.359695,0,4
3,6,191,10.187385,10.463385,0,6
3,5,193,10.173538,31.546461,0,4
4,1,,,,,
3,1,198,9.908923,30.937538,1,3
3,2,189,10.184308,10.468307,0,2
3,1,199,10.167077,31.615385,0,3
3,5,194,10.228923,52.639385,0,4
3,6,192,10.15723,73.815384,0,6
3,4,177,10.201846,94.664925,0,3
3,3,192,10.189231,10.472308,0,1
3,5,195,10.181231,31.451693,0,4
3,0,201,10.231692,52.257847,0,1
3,1,200,10.171385,73.377846,0,3
3,4,178,10.149231,94.337845,0,3
3,6,193,10.187077,10.471077,0,6
3,5,196,10.173846,31.240616,0,4
3,3,193,10.196,52.161232,0,1
3,0,202,10.215384,72.800308,0,1
3,4,179,10.155385,93.809845,0,3
3,2,190,10.186769,10.470769,0,2
3,3,194,10.181847,31.558769,0,1
3,0,203,10.230769,52.607384,0,1
3,1,201,10.18,73.491386,0,3
3,6,194,10.255077,10.311384,0,6
3,5,197,10.164923,31.423384,0,4
3,1,202,10.195385,52.340614,0,3
3,0,204,10.182154,73.184921,0,1
3,4,181,9.390462,9.447077,0,3
3,3,195,10.192307,29.375076,0,1
3,2,191,10.219384,50.417233,0,2
3,5,198,10.186461,71.281227,0,4
3,1,203,10.192307,92.595695,0,3
3,6,195,10.177539,10.460615,0,6
3,5,199,10.177846,31.515385,0,4
3,2,192,10.216616,52.411385,0,2
3,4,182,10.149231,73.368919,0,3
3,3,196,10.168,94.242157,0,1
3,0,205,10.175693,10.459692,0,1
3,3,197,10.193846,31.719999,0,1
3,2,193,10.216923,52.751076,0,2
3,1,204,10.149231,73.558464,0,3
3,4,183,10.190154,94.415695,0,3
3,5,200,10.176616,10.460615,0,4
3,3,198,10.177539,31.510769,0,1
3,6,196,9.571077,61.161232,0,6
3,0,206,10.148923,81.555077,0,1
3,0,207,10.213231,10.340923,0,1
3,6,197,10.211692,31.478462,0,6
3,4,184,10.681231,53.169846,0,4
3,5,201,10.150769,73.894768,0,4
5,1388,1436,,,,
