3,4,16,10.188616,31.062155,0,0
3,3,12,10.124,51.888924,0,0
3,1,18,10.134769,72.534462,0,0
3,0,17,10.10523,93.376617,0,1
3,2,16,10.182154,10.453231,0,0
3,6,16,10.106153,31.318769,0,1
3,5,13,10.135693,51.987385,0,0
3,0,18,10.147077,72.764923,0,1
3,4,17,10.133231,93.580002,0,0
3,1,19,10.174461,10.467384,0,0
3,2,17,10.148,31.481846,0,0
3,5,14,10.124,52.327694,0,0
3,6,17,10.132308,73.038773,0,1
3,0,19,10.107385,93.608307,0,1
3,4,18,10.183077,10.454154,0,0
3,6,18,10.106153,31.330769,0,1
3,0,20,10.133538,51.813847,0,1
3,1,20,10.148308,72.656921,0,0
3,3,13,10.133538,93.447388,0,0
3,2,18,10.17077,10.463693,0,0
3,0,21,10.150769,31.136,0,1
3,1,21,10.135385,51.934769,0,0
3,3,14,10.172615,72.674156,0,0
3,5,15,10.104923,93.759079,0,0
3,4,19,10.182462,10.453539,0,0
3,6,19,10.105846,31.357538,0,1
3,3,15,10.135385,52.097229,0,0
3,2,19,10.146461,72.849846,0,0
3,1,22,10.135693,93.732613,0,0
3,5,16,10.172615,10.464616,0,0
3,2,20,10.148,31.308308,0,0
3,4,20,10.132923,51.872616,0,0
3,0,22,10.172308,72.617538,0,1
3,3,16,10.098154,93.463692,0,0
3,1,23,10.152616,10.416307,0,0
3,4,21,10.148616,31.200001,0,0
3,0,23,10.125231,51.343079,0,1
3,2,21,10.104308,71.775078,0,0
3,5,17,10.133231,92.157539,0,0
3,6,20,10.172923,10.466461,0,1
3,1,24,10.151077,31.445847,0,0
3,4,22,10.135693,52.192924,0,0
3,3,17,10.172308,73.032921,0,0
3,0,24,10.097846,93.560921,0,1
3,2,22,10.152308,10.416,0,0
3,1,25,10.148616,30.895384,0,0
3,5,18,10.125231,51.538155,0,0
3,6,21,10.107077,72.146156,0,1
3,3,18,10.133846,92.679695,0,0
3,4,23,10.174154,10.467077,0,0
3,3,19,10.149846,31.372,0,0
3,6,22,10.132923,52.255386,0,1
3,5,19,10.17077,73.135689,0,0
3,0,25,10.095693,93.865845,0,1
3,1,26,10.152616,10.416307,0,0
3,4,24,10.148923,31.201231,0,0
3,0,26,10.133231,52.068306,0,1
3,6,23,10.15723,72.721848,0,1
3,3,20,10.133846,93.506462,0,0
3,2,23,10.172923,10.464923,0,0
3,3,21,10.152923,31.41877,0,0
3,5,20,10.125539,52.259998,0,0
3,6,24,10.141539,73.011383,0,1
3,0,27,10.139077,93.798462,0,1
3,1,27,10.152308,10.416,0,0
3,4,25,10.148616,30.875999,0,0
3,3,22,10.133231,51.673229,0,0
3,5,21,10.15723,72.669846,0,0
3,0,28,10.130769,93.424004,0,1
3,6,25,10.174461,10.467384,0,1
3,2,24,10.150461,31.493231,0,0
3,3,23,10.134769,52.119999,0,0
3,0,29,10.172615,72.899078,0,1
3,5,22,10.105538,93.85508,0,0
3,4,26,10.182462,10.453539,0,0
3,5,23,10.105538,31.351999,0,0
3,0,30,10.132923,52.015999,0,1
3,6,26,10.145538,72.731689,0,1
3,3,24,10.133538,93.710464,0,0
3,2,25,10.170462,10.462461,0,0
3,0,31,10.149538,31.278154,0,1
3,6,27,10.135385,52.290768,0,1
3,1,28,10.172615,72.892921,0,0
3,5,24,10.105846,93.989845,0,0
3,4,27,10.184308,10.455384,0,0
3,2,26,10.105538,31.476307,0,0
3,3,25,10.134769,51.912308,0,0
3,6,28,10.148,72.632614,0,1
3,5,25,10.133538,93.57077,0,0
3,0,32,10.174154,10.467077,0,1
3,3,26,10.151077,31.36677,0,0
3,2,27,10.132923,52.195694,0,0
3,6,29,10.172615,72.977844,0,1
3,1,29,10.104923,94.033844,0,0
3,4,28,10.182462,10.453539,0,0
3,6,30,10.106462,31.346769,0,1
3,5,26,10.133846,51.967384,0,0
3,1,30,10.148,72.947075,0,0
3,0,33,10.133231,93.659386,0,1
3,3,27,10.172923,10.465846,0,0
3,6,31,9.574769,40.337845,0,1
3,2,28,10.131077,60.515694,0,0
3,1,31,10.174769,81.011696,0,0
3,2,29,10.2,10.327692,0,0
3,5,27,10.133846,31.104,0,0
3,0,34,10.149846,51.728001,0,1
3,6,32,10.142462,72.20369,0,1
3,4,29,10.587692,93.314461,0,1
3,1,32,10.183385,10.454461,0,0
3,0,35,10.120923,31.563999,0,1
3,2,30,10.156615,52.328922,0,0
3,3,28,10.148308,73.371689,0,0
3,6,33,10.133538,94.07415,0,1
3,5,28,10.172,10.464923,0,0
3,0,36,10.133538,31.283077,0,1
3,4,30,10.109538,52.112923,0,1
3,6,34,10.172615,72.708923,0,1
3,2,31,10.104615,93.678772,0,0
3,3,29,10.183077,10.454154,0,0
3,2,32,10.122769,31.332924,0,0
3,6,35,10.158154,52.144001,0,1
3,1,33,10.149231,72.906769,0,0
3,0,37,10.131385,93.42923,0,1
3,4,31,10.172308,10.465231,0,1
3,0,38,10.132,31.02523,0,1
3,1,34,10.108923,51.692307,0,0
3,3,30,10.172615,72.080612,0,0
3,5,29,10.103692,92.887383,0,0
3,5,30,9.579077,19.590462,0,0
3,2,33,10.125539,39.964306,0,0
3,4,32,10.097846,60.241848,0,1
3,1,35,10.109538,80.865845,0,0
3,0,39,10.191384,10.311077,0,1
3,4,33,10.105846,31.444,0,1
3,2,34,10.124923,51.680614,0,0
3,5,31,10.104615,72.575996,0,0
3,6,36,10.728616,93.659386,0,2
3,1,36,10.138461,10.424308,0,0
3,0,40,10.186153,31.119385,0,1
3,2,35,10.140924,52.217232,0,0
3,6,37,10.126462,72.788925,0,2
3,4,34,10.148308,93.625847,0,1
3,3,31,10.15723,10.420923,0,0
3,4,35,10.148,31.188307,0,1
3,1,37,10.143385,51.880924,0,0
3,6,38,10.148616,72.617233,0,2
3,0,41,10.131385,93.479691,0,1
3,5,32,10.172615,10.465538,0,0
3,1,38,10.150769,31.480923,0,0
3,3,32,10.143077,52.104309,0,0
3,6,39,10.161231,72.572617,0,2
3,2,36,10.103385,93.654152,0,0
3,4,36,10.184308,10.455384,0,1
3,3,33,10.104,31.519691,0,0
3,2,37,10.142154,51.869537,0,0
3,0,42,10.138461,72.787079,0,1
3,1,39,10.133846,93.568306,0,0
3,6,40,10.174769,10.467692,0,2
3,1,40,10.150461,31.525539,0,0
3,5,33,10.14523,52.355076,0,0
3,0,43,10.161538,72.877846,0,1
3,2,38,10.103385,93.815079,0,0
3,4,37,10.183077,10.454154,0,1
3,0,44,10.104923,31.379999,0,1
3,5,34,10.141231,52.064617,0,0
3,1,41,10.138461,72.711693,0,0
3,2,39,10.123384,93.564003,0,0
3,6,41,10.138154,10.423077,0,2
3,3,34,10.190769,31.079693,0,0
3,1,42,10.133538,51.900616,0,0
3,0,45,10.131692,72.367386,0,1
3,4,38,10.148923,93.173538,0,1
3,5,35,10.153231,10.416924,0,0
3,1,43,10.147385,31.200615,0,0
3,4,39,10.133846,51.763691,0,1
3,2,40,10.106153,72.550461,0,0
3,0,46,10.172308,92.875999,0,1
3,6,42,10.138769,10.424616,0,2
3,0,47,10.187693,31.198462,0,1
3,2,41,10.131692,52.162769,0,0
3,1,44,10.133846,72.972305,0,0
3,5,36,10.152616,93.839691,0,0
3,3,35,10.150769,10.414461,0,0
3,6,43,10.147693,31.344923,0,2
3,0,48,9.425231,60.169846,0,1
3,4,40,10.097846,80.262459,0,1
3,3,36,10.252923,10.380615,0,0
3,0,49,10.104,31.520615,0,1
3,1,45,10.686769,52.239079,0,1
3,6,44,10.132923,73.179077,0,2
3,4,42,9.4,9.456307,0,1
3,5,37,10.10677,29.735077,0,0
4,0,,,,,
3,0,50,10.365846,71.445541,1,2
3,6,45,10.106153,92.360001,0,2
3,1,46,10.189538,10.460615,0,1
3,3,37,10.14,31.572001,0,0
3,4,43,10.143077,51.581844,0,1
3,0,51,10.137539,72.371689,0,2
3,5,38,10.126154,93.09169,0,0
3,6,46,10.140615,10.425538,0,2
3,5,39,10.172923,31.211693,0,0
3,1,47,10.104308,52.235691,0,1
3,2,42,10.133538,72.796921,0,0
3,3,38,10.148616,93.53846,0,0
3,0,52,10.152923,10.416615,0,2
3,4,44,10.164616,31.413538,0,1
3,1,48,10.165539,52.295383,0,1
3,3,39,10.148616,73.290154,0,0
3,5,40,10.133846,93.942154,0,0
3,6,47,10.171692,10.463077,0,2
3,0,53,10.133231,31.180307,0,2
3,2,43,10.115385,51.912922,0,0
3,3,40,10.163692,72.62677,0,0
3,5,41,10.106153,93.645844,0,0
3,4,45,10.182769,10.453846,0,1
3,0,54,10.121231,31.495384,0,2
3,3,41,10.166462,52.322155,0,0
3,6,48,10.137539,73.27108,0,2
3,5,42,10.133231,93.918465,0,0
3,2,44,10.171692,10.463693,0,0
3,5,43,10.133538,31.290461,0,0
3,1,49,10.114769,51.871384,0,1
3,3,42,10.162154,72.51815,0,0
3,0,55,10.105846,93.524002,0,2
3,4,46,10.182154,10.453231,0,1
3,2,45,10.122769,31.358461,0,0
3,0,56,10.166769,52.169537,0,2
3,1,50,10.139077,73.14769,0,1
3,6,49,10.133231,93.952614,0,2
3,5,44,10.171692,10.464616,0,0
3,6,50,10.133846,31.269846,0,2
3,2,46,10.115077,52.096001,0,0
3,0,57,10.163692,72.195999,0,2
3,4,47,10.105538,93.326767,0,1
3,3,43,10.182769,10.453846,0,0
3,2,47,10.121231,31.486155,0,0
3,4,48,10.168923,52.232307,0,1
3,6,51,10.139384,73.241234,0,2
3,1,51,10.133231,94.086769,0,1
3,5,45,10.172,10.464923,0,0
3,0,58,10.133231,31.270769,0,2
3,3,44,10.11723,52.111691,0,0
3,1,52,10.161846,72.564308,0,1
3,6,52,10.105538,93.561234,0,2
3,2,48,10.182769,10.453846,0,0
3,6,53,10.121538,31.481232,0,2
3,0,59,10.166154,52.268307,0,2
3,1,53,10.139384,73.02523,0,1
3,3,45,10.133538,93.747078,0,0
3,4,49,10.171692,10.463693,0,1
3,6,54,10.134461,31.290154,0,2
3,5,46,10.116615,52.038769,0,0
3,1,54,10.164,72.616615,0,1
3,3,46,10.105538,93.636002,0,0
3,2,49,10.180923,10.452,0,0
3,4,50,10.122769,31.448307,0,1
3,1,55,10.168,52.129845,0,1
3,0,60,10.138769,72.765846,0,2
3,3,47,10.132615,93.673233,0,0
3,5,47,10.171692,10.464616,0,0
3,0,61,10.131077,31.271076,0,2
3,6,55,10.115077,51.869537,0,2
3,2,50,10.163692,72.565231,0,0
3,4,51,10.105846,93.670151,0,1
3,3,48,10.184923,10.456923,0,0
3,2,51,9.463077,41.60923,0,0
3,1,56,10.140924,61.685844,0,1
3,6,56,10.164308,82.452309,0,2
3,5,48,10.200308,10.328,0,0
3,6,57,10.131077,30.406769,0,2
3,3,49,10.123077,50.89846,0,0
3,4,52,10.645538,71.819077,0,2
3,1,57,10.097538,92.681847,0,1
3,2,52,10.159693,10.423385,0,0
3,0,62,10.17077,31.266462,0,2
3,5,49,10.133231,52.148617,0,0
3,4,53,10.108,73.017227,0,2
3,3,50,10.172615,93.553848,0,0
3,1,58,10.166462,10.451385,0,1
3,2,53,10.193539,31.354769,0,0
3,3,51,10.155077,52.275078,0,0
3,6,58,10.150769,72.801849,0,2
3,4,54,10.156615,93.610458,0,2
3,0,63,10.205539,10.498462,0,2
3,2,54,10.173538,31.395077,0,0
3,1,59,10.190769,52.25631,0,1
3,6,59,10.186153,73.100311,0,2
3,5,50,10.155692,94.097542,0,0
3,3,52,10.205231,10.496615,0,0
3,6,60,10.158154,31.355078,0,2
3,0,64,10.156923,52.049538,0,2
3,1,60,10.157538,72.841843,0,1
3,2,55,10.186153,93.778465,0,0
3,4,55,10.175076,10.46,0,2
3,3,53,10.210154,30.938768,0,0
3,6,61,10.188923,51.807693,0,2
3,0,65,10.195385,72.736305,0,2
3,5,51,10.155692,93.755997,0,0
3,2,56,10.205231,10.497231,0,0
3,4,56,10.156307,31.101847,0,2
3,0,66,10.166769,51.692307,0,2
3,3,54,10.186461,72.468613,0,0
3,5,52,10.156,93.594772,0,0
3,6,62,10.205231,10.498154,0,2
3,0,67,10.172615,31.268,0,2
3,1,61,10.191077,52.221848,0,1
3,5,53,10.186153,73.192612,0,0
3,3,55,10.157538,94.336311,0,0
3,4,57,10.206154,10.499077,0,2
3,1,62,10.154769,31.257847,0,1
3,3,56,10.156923,52.079079,0,0
3,5,54,10.155692,72.747696,0,0
3,0,68,10.185846,93.661537,0,2
3,2,57,10.175076,10.46,0,0
3,1,63,10.212308,30.914461,0,1
3,3,57,10.188923,51.840309,0,0
3,0,69,10.194769,72.654152,0,2
3,5,55,10.155385,93.608307,0,0
3,4,58,10.207692,10.499692,0,2
3,6,63,10.154462,31.483692,0,2
3,3,58,10.165846,52.399078,0,0
3,2,58,10.186769,73.234459,0,0
3,5,56,10.155692,94.344307,0,0
3,1,64,10.205231,10.498154,0,1
3,2,59,10.173846,31.272923,0,0
3,3,59,10.190461,52.270153,0,0
3,5,57,10.185846,73.204613,0,0
3,4,59,10.155385,94.171387,0,2
3,6,64,10.207692,10.499692,0,2
3,2,60,10.155385,31.484922,0,0
3,3,60,10.165846,52.513229,0,0
3,4,60,10.186769,73.47908,0,2
3,0,70,10.15723,94.355385,0,2
3,1,65,10.208307,10.501231,0,1
3,3,61,10.172615,31.399693,0,0
3,2,61,10.188616,52.332306,0,0
3,6,65,10.186769,73.143692,0,2
3,4,61,10.157846,94.316307,0,2
3,5,58,10.208307,10.500308,0,0
3,0,71,10.154462,31.117846,0,2
3,3,62,10.15723,51.907078,0,0
3,1,66,10.15723,72.428612,0,1
3,6,66,10.186153,93.254463,0,2
3,4,62,10.175693,10.462153,0,2
3,3,63,10.212,31.525846,0,0
3,5,59,10.191384,52.716614,0,0
3,6,67,10.194769,73.828308,0,2
3,1,67,10.155692,94.786461,0,1
3,0,72,10.204923,10.497847,0,2
3,6,68,10.156615,31.4,0,2
3,2,62,10.164616,52.367077,0,0
3,5,60,10.186461,73.052612,0,0
3,1,68,10.156307,94.145233,0,1
3,4,63,10.205539,10.497539,0,2
3,0,73,10.171385,31.451077,0,2
3,3,64,10.182154,52.184616,0,0
3,2,63,10.15723,73.236923,0,0
3,6,69,10.186769,94.134766,0,2
3,1,69,10.175076,10.46,0,1
3,5,61,10.194462,30.904615,0,0
3,3,65,10.163077,51.783386,0,0
3,4,64,10.195077,72.716614,0,2
3,0,73,10.628,94.095695,0,2
3,2,64,10.205231,10.498154,0,0
3,5,62,10.172308,31.276308,0,0
3,1,70,10.190461,52.022152,0,1
3,6,70,10.186153,72.830154,0,2
3,3,66,10.157538,93.939384,0,0
3,0,74,10.208,10.5,0,2
3,2,65,10.154154,30.636307,0,0
3,6,71,10.155077,51.220615,0,2
3,1,71,10.15723,71.885536,0,1
3,4,65,10.186461,92.776924,0,2
3,3,67,10.177231,10.462153,0,0
3,5,63,10.212,31.381231,0,0
3,2,66,10.187385,52.567078,0,0
3,6,72,10.148616,73.371689,0,2
3,4,66,10.148616,94.176926,0,2
3,0,75,10.214461,10.506461,0,2
3,5,64,10.154769,31.632616,0,0
3,4,67,10.201846,52.649231,0,2
3,2,67,10.154154,73.471077,0,0
3,3,68,10.195692,94.212921,0,0
3,1,72,10.175076,10.46,0,1
3,0,76,10.210154,30.921846,0,2
3,5,65,10.189231,51.864922,0,0
3,6,73,10.195077,72.764923,0,2
3,2,68,10.156307,93.793228,0,0
3,4,68,10.205231,10.498154,0,2
3,1,73,10.15723,31.247385,0,1
3,5,66,10.166462,52.149231,0,0
3,2,69,10.183692,72.900002,0,0
3,3,69,10.156307,93.385536,0,0
3,6,74,10.205231,10.498154,0,2
3,3,70,10.175076,31.285231,0,0
3,2,70,10.190154,52.020924,0,0
3,5,67,10.186461,72.759689,0,0
3,0,77,10.153231,93.978157,0,2
3,4,69,10.205539,10.498462,0,2
3,1,74,10.158154,31.370153,0,1
3,0,78,10.164616,52.165848,0,2
3,5,68,10.186153,73.039383,0,0
3,6,75,10.156307,94.033539,0,2
3,3,71,10.205846,10.497847,0,0
3,4,70,10.175076,31.357231,0,2
3,1,75,10.190461,52.291386,0,1
3,6,76,10.186461,73.26123,0,2
3,0,79,10.155385,94.374458,0,2
3,2,71,10.205231,10.497231,0,0
3,4,71,10.156923,31.107693,0,2
3,0,80,10.164,51.878155,0,2
3,1,76,10.186153,72.753845,0,1
3,6,77,10.155692,93.978462,0,2
3,3,72,10.205539,10.498462,0,0
3,2,72,10.171692,31.396616,0,0
3,6,78,10.182154,52.296001,0,2
3,0,81,10.157538,73.130768,0,2
3,1,77,10.184615,93.973846,0,1
3,5,69,10.175385,10.460308,0,0
3,2,73,10.192616,31.26277,0,0
3,1,78,10.163692,52.262154,0,1
3,0,82,10.192616,73.201233,0,2
3,6,79,10.155692,94.096924,0,2
3,3,73,10.205539,10.497539,0,0
3,2,74,10.171077,31.451385,0,0
3,4,72,10.190461,52.340614,0,2
3,0,83,10.186153,73.261536,0,2
3,1,79,10.156,94.413536,0,1
3,6,80,10.205539,10.498462,0,2
3,5,70,10.154769,31.37323,0,0
3,3,74,10.15723,52.236,0,0
3,2,75,10.157538,72.762154,0,0
3,0,84,10.185846,93.709846,0,2
3,4,73,10.176923,10.461846,0,2
3,0,85,10.210154,31.527693,0,2
3,1,80,10.189231,52.481232,0,1
3,6,81,10.148923,73.292618,0,2
3,5,71,10.149538,94.103691,0,0
3,3,75,10.205231,10.498154,0,0
3,0,86,10.154769,31.23477,0,2
3,6,82,10.156923,52.042152,0,2
3,2,76,10.155692,72.941849,0,0
3,4,74,10.189846,93.862465,0,2
3,1,81,10.175385,10.461846,0,1
3,2,77,10.210154,31.544924,0,0
3,5,72,10.190461,52.462769,0,0
3,0,87,10.195077,73.399384,0,2
3,4,75,10.156,94.325233,0,2
3,6,83,10.207385,10.500308,0,2
3,5,73,10.157846,31.247385,0,0
3,2,78,10.166154,52.275692,0,0
3,3,76,10.186461,73.091385,0,0
3,4,76,10.156615,94.102463,0,2
3,0,88,10.204923,10.497847,0,2
3,6,84,10.172615,31.423693,0,2
3,5,74,10.190769,52.347691,0,0
3,1,82,10.188616,73.20031,0,1
3,2,79,10.153846,93.868919,0,0
3,4,77,10.205846,10.498769,0,2
3,5,75,10.155385,31.374769,0,0
3,3,77,10.164308,52.378155,0,0
3,0,89,10.185846,73.105843,0,2
3,1,83,10.156615,94.105232,0,1
3,6,85,10.205231,10.498154,0,2
3,0,90,10.172923,31.275999,0,2
3,4,78,10.191077,52.341232,0,2
3,3,78,10.186153,73.378769,0,0
3,5,76,10.155385,94.523384,0,0
3,2,80,10.205539,10.497539,0,0
3,1,84,10.156307,31.416924,0,1
3,5,77,10.164616,52.186153,0,0
3,3,79,10.185846,73.164925,0,0
3,4,79,10.156307,94.280304,0,2
3,6,86,10.208,10.500923,0,2
3,1,85,10.174154,31.037231,0,1
3,2,81,10.190461,51.995693,0,0
3,3,80,10.186153,73.07077,0,0
3,0,91,10.158462,93.927078,0,2
3,4,80,10.207692,10.499692,0,2
3,2,82,10.153846,31.490461,0,0
3,6,87,10.165539,52.323692,0,2
3,3,81,10.186461,73.252922,0,0
3,0,92,10.153846,94.471077,0,2
3,5,78,10.207385,10.500308,0,0
3,1,86,10.174154,31.276615,0,1
3,0,93,10.188308,52.339386,0,2
3,6,88,10.186153,73.197227,0,2
3,2,83,10.155385,94.447998,0,0
3,4,81,10.206154,10.498154,0,2
3,3,82,10.156,31.428616,0,0
3,6,89,10.166769,52.031078,0,2
3,1,87,10.186153,72.739998,0,1
3,2,84,10.156615,93.854767,0,0
3,5,79,10.205539,10.498462,0,0
3,1,88,10.172,31.409231,0,1
3,2,85,10.188616,52.251076,0,0
3,3,83,10.186461,73.111382,0,0
3,4,82,10.157846,94.240921,0,2
3,0,94,10.205231,10.498154,0,2
3,1,89,10.155385,31.243385,0,1
3,6,90,10.166462,52.288921,0,2
3,3,84,10.186769,73.276306,0,0
3,2,86,10.156,94.342155,0,0
3,4,83,10.205231,10.497231,0,2
3,0,95,10.173231,31.139076,0,2
3,3,85,10.188616,52.105232,0,0
3,1,90,10.186461,73.083382,0,1
3,6,91,10.156307,94.059074,0,2
3,2,87,10.205231,10.497231,0,0
3,0,96,10.154154,31.114153,0,2
3,4,84,10.15723,51.972923,0,2
3,3,86,10.158462,72.819077,0,0
3,5,80,10.186153,93.54615,0,0
3,1,91,10.174769,10.461231,0,1
3,2,88,10.214154,31.612309,0,0
3,6,92,10.188,52.689232,0,2
3,3,87,10.150769,73.65477,0,0
3,4,85,10.195385,94.54615,0,2
3,5,81,10.175076,10.46,0,0
3,0,97,10.194769,30.907385,0,2
3,6,93,10.164923,51.647076,0,2
3,1,92,10.148,72.335075,0,1
3,4,86,10.194769,93.223381,0,2
3,2,89,10.174769,10.459692,0,0
3,6,94,10.210154,31.591692,0,2
3,0,98,10.188616,52.502769,0,2
3,5,82,10.194769,73.478157,0,0
3,1,93,10.157846,94.588921,0,1
3,3,88,10.205539,10.498462,0,0
3,5,83,10.154154,31.374462,0,0
3,1,94,10.166462,52.339077,0,1
3,4,87,10.186461,73.047386,0,2
3,0,99,10.153539,94.11908,0,2
3,6,95,10.208,10.500923,0,2
3,4,88,10.173846,31.010155,0,2
3,1,95,10.191077,51.758152,0,1
3,3,89,10.184308,72.833229,0,0
3,5,84,10.155692,93.965233,0,0
3,0,100,10.204923,10.496923,0,2
3,3,90,10.156923,31.57477,0,0
3,4,89,10.165846,52.513229,0,2
3,1,96,10.186153,73.483078,0,1
3,5,85,10.155692,94.578766,0,0
3,6,96,10.205846,10.498769,0,2
3,5,86,10.173231,31.397846,0,0
3,1,97,10.190769,52.490154,0,1
3,2,90,10.186461,73.446152,0,0
3,3,91,10.155385,94.595383,0,0
3,0,101,10.202769,10.495692,0,2
3,4,90,10.155077,31.648615,0,2
3,1,98,10.15723,52.29723,0,1
3,3,92,10.157846,73.049843,0,0
3,5,87,10.186461,93.858772,0,0
3,6,97,10.177846,10.46277,0,2
3,0,102,10.212308,31.383078,0,2
3,2,91,10.182154,52.240925,0,0
3,3,93,10.148616,73.036308,0,0
3,5,88,10.157538,93.654152,0,0
3,4,91,10.206154,10.499077,0,2
3,0,103,10.155385,31.253231,0,2
3,3,94,10.166769,52.326462,0,0
3,6,98,10.186461,73.252922,0,2
3,5,89,10.157538,94.47908,0,0
3,2,92,10.205846,10.498769,0,0
3,5,90,10.173846,31.403076,0,0
3,1,99,10.190461,52.256001,0,1
3,3,95,10.186461,72.858154,0,0
3,0,104,10.155385,94.095695,0,2
3,4,92,10.205539,10.497539,0,2
3,2,93,10.155385,31.428616,0,0
3,0,105,10.164308,52.394154,0,2
3,1,100,10.188308,73.155693,0,1
3,6,99,10.156615,94.131691,0,2
3,5,91,10.205539,10.498462,0,0
3,6,100,10.174769,31.411385,0,2
3,2,94,10.188616,52.431076,0,0
3,0,106,10.186153,73.403381,0,2
3,4,93,10.156923,94.554153,0,2
3,3,96,10.205231,10.498154,0,0
3,2,95,10.157538,31.235384,0,0
3,4,94,10.166769,52.177845,0,2
3,6,101,10.186461,73.183998,0,2
3,1,101,10.157846,94.435074,0,1
3,5,92,10.207692,10.500615,0,0
3,0,107,10.173846,31.390154,0,2
3,3,97,10.190769,52.299999,0,0
3,1,102,10.186461,73.359383,0,1
3,6,102,10.155385,94.523689,0,2
3,2,96,10.205846,10.499385,0,0
3,6,103,10.154462,31.372923,0,2
3,0,108,10.157538,52.195999,0,2
3,1,103,10.157846,73.226768,0,1
3,3,98,10.186461,94.296616,0,0
3,4,95,10.174461,10.459385,0,2
