3,0,429,10.144308,30.481846,0,0
3,3,406,10.024615,51.140308,0,0
3,1,426,10.152,71.231384,0,0
3,6,407,10.014153,91.815079,0,1
3,2,420,10.156615,10.411385,0,0
3,0,430,10.037539,31.344616,0,0
3,4,389,10.105538,51.609539,0,0
3,3,407,10.074462,72.194458,0,0
3,5,426,10.117538,92.626465,0,0
3,1,427,10.084,10.343385,0,0
3,2,421,10.124923,30.587692,0,0
3,6,408,10.066154,51.333229,0,1
3,3,408,10.120308,71.804924,0,0
3,4,390,10.068308,92.195694,0,0
3,5,427,10.126462,10.388616,0,0
3,0,431,10.08,31.063999,0,0
3,6,409,10.112,51.504925,0,1
3,1,428,10.075077,71.804924,0,0
3,4,391,10.115077,92.01754,0,0
3,2,422,10.084923,10.344308,0,0
3,6,410,10.126769,30.556307,0,1
3,0,432,10.066154,51.206768,0,0
3,5,428,10.120615,71.549843,0,0
3,1,429,10.068615,92.208,0,0
3,3,409,10.126462,10.388616,0,0
3,5,429,10.081846,31.069231,0,0
3,1,430,10.114769,51.556923,0,0
3,4,392,10.065538,72.294769,0,0
3,0,433,10.111077,92.742462,0,0
3,6,411,10.080923,10.340307,0,1
3,4,393,10.104,30.492308,0,0
3,1,431,10.069846,50.534153,0,0
3,3,410,10.113846,70.774773,0,0
3,5,430,10.061846,91.32708,0,0
3,0,434,10.118462,10.374769,0,0
3,3,411,10.038769,31.236923,0,0
3,4,394,10.151692,51.641846,0,0
3,1,432,10.025846,72.474152,0,0
3,5,431,10.114769,92.761848,0,0
3,6,412,10.088,10.347384,0,1
3,5,432,10.126769,30.454769,0,0
3,1,433,10.066462,51.280308,0,0
3,2,423,10.103692,71.226463,0,0
3,3,412,10.022769,91.947998,0,0
3,0,435,10.153846,10.408615,0,0
3,4,395,10.014153,31.203691,0,0
3,1,434,10.152308,51.442768,0,0
3,3,413,10.024615,72.233849,0,0
3,5,433,10.143077,92.455696,0,0
3,6,413,10.049846,10.316308,0,1
3,0,436,10.163692,30.504307,0,0
3,2,424,10.015385,51.10923,0,0
3,3,414,10.719384,10.775692,0,0
3,6,414,10.028308,31.625538,0,1
3,4,396,10.103692,51.664307,0,0
3,0,437,10.064923,72.178154,0,0
3,5,434,10.096616,92.539696,0,0
3,2,425,10.091077,10.351384,0,0
3,3,415,10.122154,30.686462,0,0
3,0,438,10.076,51.563385,0,0
3,1,435,10.112308,71.751381,0,0
3,6,415,10.076,92.179382,0,1
3,5,435,10.128307,10.390462,0,0
3,3,416,10.082769,30.912615,0,0
3,6,416,10.103692,51.28923,0,1
3,2,426,10.028615,71.90123,0,0
3,0,439,10.154154,91.936615,0,0
4,1,,,,,
3,1,436,9.980616,31.150461,1,1
3,3,417,10.011077,51.575691,0,0
3,4,397,10.150461,71.907692,0,0
3,2,427,10.088,10.351077,0,0
3,6,417,10.181539,30.5,0,1
3,3,418,10.096308,51.434155,0,0
3,5,436,10.124308,71.853844,0,0
3,4,398,10.098461,92.478462,0,0
3,0,440,10.195692,10.450461,0,0
3,3,419,10.098769,31.496614,0,0
3,2,428,10.186769,52.284,0,0
3,1,437,10.107077,73.055382,0,1
3,4,399,10.124308,93.30246,0,0
3,5,437,10.181847,10.457846,0,0
3,3,420,10.147385,31.344,0,0
3,4,400,10.107385,52.265537,0,0
3,6,418,10.194154,73.042152,0,1
3,0,441,10.096923,93.956001,0,0
3,2,429,10.191384,10.446154,0,0
3,6,419,10.120615,31.565538,0,1
3,4,401,10.186461,52.50523,0,0
3,5,438,10.113846,73.503075,0,0
3,0,442,10.126154,93.921539,0,0
3,3,421,10.182154,10.458154,0,0
3,4,402,10.149538,31.374462,0,0
3,2,430,10.164923,52.528923,0,0
3,0,443,10.138461,73.555695,0,0
3,1,438,10.156,94.503693,0,1
3,6,420,10.148,10.410153,0,1
3,3,422,10.178769,31.306768,0,0
3,4,403,10.134154,52.391075,0,0
3,5,439,10.170154,73.351074,0,0
3,1,439,10.125846,94.122154,0,1
3,0,444,10.181847,10.457846,0,0
3,4,404,10.14677,31.328308,0,0
3,5,440,10.164616,52.257847,0,0
3,1,440,10.135693,73.166153,0,1
3,6,421,10.098154,93.935997,0,1
3,3,423,10.198462,10.454769,0,0
3,1,441,10.097538,31.492924,0,1
3,6,422,10.132923,52.057537,0,1
3,0,445,10.163384,72.879997,0,0
3,2,431,10.124308,93.935997,0,0
3,5,441,10.182462,10.458462,0,0
3,2,432,10.148308,31.325232,0,0
3,3,424,10.10677,52.143078,0,0
3,1,442,10.135693,72.585846,0,1
3,6,423,10.096616,93.334152,0,1
3,0,446,10.196308,10.451077,0,0
3,1,443,10.096616,31.271999,0,1
3,2,433,10.188616,51.974155,0,0
3,5,442,10.10677,73.026154,0,0
3,6,424,10.124,93.484306,0,1
3,4,405,10.184615,10.460615,0,0
3,5,443,10.148923,31.404308,0,0
3,6,425,10.164923,52.24123,0,1
3,1,444,10.141539,73.105537,0,1
3,3,425,10.155692,93.911079,0,0
3,2,434,10.146153,10.408308,0,0
3,5,444,10.176308,31.217846,0,0
3,0,447,10.132615,52.118771,0,0
3,1,445,10.17077,72.986771,0,1
3,4,406,10.124,93.561844,0,0
3,6,426,10.182462,10.458462,0,1
3,3,426,10.146461,31.330462,0,0
3,5,445,10.164923,52.234768,0,0
3,4,407,10.134769,73.142464,0,0
3,2,435,10.162154,94.064308,0,0
3,1,446,10.148,10.406769,0,1
3,6,427,10.178461,31.158461,0,1
3,4,408,10.132,52.110462,0,0
3,5,446,10.169538,72.919693,0,0
3,3,427,10.126154,93.867691,0,0
3,2,436,10.182154,10.458154,0,0
3,4,409,10.148923,31.380922,0,0
3,5,447,10.165231,52.323692,0,0
3,1,447,10.141539,73.239388,0,1
3,6,428,10.097846,94.033844,0,1
3,0,448,10.195077,10.449846,0,0
3,1,448,10.123077,31.430769,0,1
3,4,410,10.187077,52.130768,0,0
3,3,428,10.107693,72.870766,0,0
3,5,448,10.125846,93.276306,0,0
3,6,429,10.184923,10.460923,0,1
3,2,437,10.123384,31.444,0,0
3,3,429,10.164616,52.109539,0,0
3,5,449,10.135077,72.96769,0,0
3,4,411,10.097538,93.596619,0,0
3,1,449,10.190769,10.445539,0,1
3,2,438,10.120615,31.444,0,0
3,3,430,10.188923,52.041847,0,0
3,5,450,10.114462,72.90831,0,0
3,0,449,10.124308,93.439079,0,0
3,6,430,10.182769,10.458769,0,1
3,4,412,10.148616,31.395077,0,0
3,1,450,10.107077,52.125538,0,1
3,5,451,10.133231,72.593231,0,0
3,2,439,10.162154,93.58123,0,0
3,3,431,10.148,10.410153,0,0
3,2,440,10.176616,31.296616,0,0
3,0,450,10.134154,52.251385,0,0
3,5,452,10.172615,73.248001,0,0
3,6,431,10.126154,94.024612,0,1
3,1,451,10.182154,10.458154,0,1
3,5,453,10.148616,31.359077,0,0
3,2,441,10.164308,52.266769,0,0
3,6,432,10.139384,73.095078,0,1
3,4,413,10.156,93.742462,0,0
3,0,451,10.148308,10.410461,0,0
3,3,432,10.176308,31.093231,0,0
3,2,442,10.133846,51.953537,0,0
3,1,452,10.173231,72.927383,0,1
3,4,414,10.126462,94.006767,0,0
3,5,454,10.182769,10.458769,0,0
3,3,433,10.147385,31.393847,0,0
3,6,433,10.104615,52.34277,0,1
3,4,415,10.189231,73.119385,0,0
3,1,453,10.098769,93.969231,0,1
3,2,443,10.195692,10.450461,0,0
3,5,455,10.096308,31.486155,0,0
3,3,434,10.132923,51.916924,0,0
3,1,454,10.164,72.72123,0,1
3,0,452,10.124,93.610153,0,0
3,6,434,10.182154,10.458154,0,1
3,2,444,10.146461,31.378462,0,0
3,5,456,10.165231,52.471386,0,0
3,0,453,10.135077,73.261536,0,0
3,1,455,10.097846,93.891075,0,1
3,3,435,10.198153,10.454769,0,0
3,6,435,10.097538,31.590155,0,1
3,0,454,10.133231,52.020615,0,0
3,2,445,10.164,72.68,0,0
3,4,416,10.126462,93.170769,0,0
3,1,456,10.182769,10.458769,0,1
3,3,436,10.148308,31.383385,0,0
3,5,457,10.104308,52.194153,0,0
3,6,436,10.188308,72.780617,0,1
3,2,446,10.096308,93.784615,0,0
3,0,455,10.190461,10.44523,0,0
3,1,457,10.102462,31.371693,0,1
3,2,447,10.185538,52.019386,0,0
3,3,437,10.107693,73.025536,0,0
3,4,417,10.177846,93.488617,0,0
3,6,437,10.133846,10.409846,0,1
3,3,438,10.155692,31.228615,0,0
3,4,418,10.159693,52.264,0,0
3,5,458,10.126154,73.072922,0,0
3,2,448,10.10677,93.725845,0,0
3,0,456,10.158154,10.420308,0,0
3,1,458,10.150154,31.066769,0,1
3,4,419,10.132923,51.749847,0,0
3,3,439,10.114462,72.71785,0,0
3,2,449,10.171385,93.454773,0,0
3,5,459,10.138769,10.42277,0,0
3,3,440,10.194154,31.265539,0,0
3,4,420,10.113231,52.42646,0,0
3,0,457,10.176923,73.043694,0,0
3,6,438,10.114462,93.923386,0,1
3,1,459,10.186769,10.441539,0,1
3,0,458,10.127077,31.551384,0,0
3,2,450,10.18,52.349537,0,0
3,3,441,10.12,72.999695,0,0
3,4,421,10.173231,93.731384,0,0
3,6,439,10.140924,10.424923,0,1
3,3,442,10.194462,31.068924,0,0
3,0,459,10.10523,52.05077,0,0
3,1,460,10.139077,72.403694,0,1
3,4,422,10.157538,93.179695,0,0
3,5,460,10.155385,10.417539,0,0
3,4,423,10.171692,31.382154,0,0
3,1,461,10.139692,52.535385,0,1
3,0,460,10.163692,73.571075,0,0
3,2,451,10.131692,94.527382,0,0
3,6,440,10.175693,10.451693,0,1
3,2,452,10.153231,31.385538,0,0
3,5,461,10.157538,52.336617,0,0
3,3,443,10.142462,73.289848,0,0
3,1,462,10.154462,94.215691,0,1
3,4,424,10.155385,10.417539,0,0
3,0,461,10.171692,31.384308,0,0
3,3,444,10.140615,52.283386,0,0
3,1,463,10.165539,73.234772,0,1
3,5,462,10.133231,94.077232,0,0
3,6,441,10.176923,10.453846,0,1
3,5,463,10.153231,31.389538,0,0
3,1,464,10.10523,52.190155,0,1
3,4,425,10.189538,72.807076,0,0
3,3,445,10.10523,93.594772,0,0
3,0,462,10.187385,10.442154,0,0
3,2,453,10.128,31.465231,0,0
3,4,426,10.18,51.945538,0,0
3,5,464,10.12,72.596924,0,0
3,1,465,10.126769,93.284615,0,1
3,3,446,10.175385,10.451385,0,0
3,4,427,10.152923,31.364,0,0
3,0,463,10.158154,52.079079,0,0
3,6,442,10.133538,72.73877,0,1
3,5,465,10.165231,93.667694,0,0
3,1,466,10.155077,10.417231,0,1
3,6,443,10.169847,30.995693,0,1
3,2,454,10.139077,51.939075,0,0
3,4,428,10.155077,72.737846,0,0
3,0,464,10.142462,93.53569,0,0
3,5,466,10.175385,10.451385,0,0
3,4,429,10.155077,31.392,0,0
3,3,447,10.158154,51.914463,0,0
3,2,455,10.148616,72.894463,0,0
3,6,444,10.098154,93.640923,0,1
3,0,465,10.184615,10.439384,0,0
3,1,467,10.130154,31.667385,0,1
3,3,448,10.182462,52.491077,0,0
3,4,430,10.120615,73.455383,0,0
3,5,467,10.174461,94.270462,0,0
3,2,456,10.140924,10.425538,0,0
3,6,445,10.193846,31.188923,0,1
3,1,468,10.113539,52.320614,0,1
3,0,466,10.135385,72.868309,0,0
3,5,468,10.15723,93.632004,0,0
3,4,431,10.153846,10.416,0,0
3,5,469,9.571077,39.883385,0,0
3,2,457,10.138461,60.234768,0,0
3,0,467,10.164616,81.075386,0,0
3,4,432,10.214769,10.342462,0,0
3,5,470,10.131692,31.381231,0,0
3,2,458,10.188,52.460617,0,0
3,6,446,10.596,73.948311,0,2
3,3,450,9.442462,9.498769,0,0
3,6,447,10.126769,29.788307,0,2
3,5,471,10.142462,50.694771,0,0
3,0,468,10.157538,71.252617,0,0
3,1,469,10.131077,92.198769,0,1
3,4,433,10.14,10.424,0,0
3,5,472,10.196308,30.800308,0,0
3,3,451,10.107693,51.454769,0,0
3,0,469,10.146461,72.160614,0,0
3,1,470,10.151384,93.06646,0,1
3,6,448,10.153231,10.408,0,2
3,0,470,10.131692,31.008923,0,0
3,4,434,10.184923,51.628922,0,0
3,3,452,10.116307,72.751076,0,0
3,5,473,10.135385,93.296616,0,0
3,2,459,10.178154,10.455077,0,0
3,1,470,10.636616,31.846153,0,1
3,5,474,10.155692,52.881847,0,0
3,3,453,10.148,73.96492,0,0
3,4,435,10.149538,94.756615,0,0
3,6,449,10.152,10.414154,0,2
3,1,471,10.171692,31.117846,0,1
3,2,460,10.140924,52.143078,0,0
3,3,454,10.107077,72.66523,0,0
3,0,471,10.123384,93.07354,0,0
3,4,436,10.180307,10.457846,0,0
3,2,461,10.131077,31.200001,0,0
3,6,450,10.107077,51.239079,0,2
3,3,455,10.134769,71.538155,0,0
3,0,472,10.149538,92.458458,0,0
3,5,475,10.154462,10.416615,0,0
3,1,472,10.172,31.356001,0,1
3,0,473,10.140615,51.91354,0,0
3,6,451,10.165539,72.783997,0,2
3,2,462,10.131077,93.615074,0,0
3,4,437,10.175693,10.451693,0,0
3,3,456,10.154462,31.383692,0,0
3,6,452,10.107077,52.260307,0,2
3,1,473,10.187385,72.633537,0,1
3,2,463,10.104923,93.734459,0,0
3,5,476,10.186153,10.44,0,0
3,1,474,10.130462,31.579693,0,1
3,2,464,10.133231,52.268307,0,0
3,3,457,10.165539,73.11969,0,0
3,4,438,10.132615,93.984619,0,0
3,0,474,10.175385,10.451385,0,0
3,1,475,10.153846,31.355078,0,1
3,6,453,10.104615,52.13446,0,2
3,3,458,10.189538,72.850464,0,0
3,2,465,10.103077,93.783386,0,0
3,4,439,10.188308,10.443077,0,0
3,0,475,10.128615,31.222462,0,0
3,3,459,10.181847,52.199692,0,0
3,1,476,10.113846,73.21077,0,1
3,6,454,10.126769,93.763077,0,2
3,2,466,10.180307,10.456307,0,0
3,0,476,10.131077,31.171385,0,0
3,4,440,10.108,51.846153,0,0
3,3,460,10.181231,72.564926,0,0
3,5,477,10.10523,93.46431,0,0
3,1,477,10.186769,10.441539,0,1
3,2,467,10.127692,31.560616,0,0
3,6,455,10.182154,52.381847,0,2
3,3,461,10.111384,73.520309,0,0
3,4,441,10.181539,94.176613,0,0
3,5,478,10.140307,10.423385,0,0
3,0,477,10.194154,31.050461,0,0
3,6,456,10.113231,51.763691,0,2
3,1,478,10.135077,72.228615,0,1
3,4,442,10.098154,92.860001,0,0
3,2,468,10.188923,10.443692,0,0
3,6,457,10.103385,31.460308,0,2
3,0,478,10.182154,51.924309,0,0
3,5,479,10.114154,72.78492,0,0
3,1,479,10.126462,93.419693,0,1
3,3,462,10.175385,10.451385,0,0
3,5,480,10.156923,31.388924,0,0
3,1,480,10.158154,52.469845,0,1
3,4,443,10.141539,73.35508,0,0
3,0,479,10.097846,94.009537,0,0
3,6,458,10.191384,10.448,0,2
3,4,444,10.105538,31.561232,0,0
3,1,481,10.179692,52.174152,0,1
3,3,463,10.114154,73.323997,0,0
3,5,481,10.171385,94.165848,0,0
3,0,480,10.138461,10.421538,0,0
3,3,464,10.196308,31.348616,0,0
3,4,445,10.111077,52.42123,0,0
3,1,482,10.187385,73.140923,0,1
3,5,482,10.104923,94.005539,0,0
3,6,459,10.186769,10.441539,0,2
3,5,483,10.128307,31.562769,0,0
3,1,483,10.184,52.335384,0,1
3,2,469,10.117538,73.184616,0,0
3,3,465,10.173846,94.102768,0,0
3,0,481,10.138154,10.42277,0,0
3,4,446,10.194769,31.273539,0,0
3,1,484,10.113539,52.355999,0,1
3,3,466,10.135077,73.031075,0,0
3,5,484,10.098154,93.427689,0,0
3,6,460,10.191384,10.446462,0,2
3,0,482,10.104,31.571384,0,0
3,2,470,10.18,51.991386,0,0
3,3,467,10.112,72.649536,0,0
3,5,485,10.173846,93.111694,0,0
3,4,447,10.140924,10.424923,0,0
3,0,483,10.194154,31.062462,0,0
3,3,468,10.10677,52.018463,0,0
3,6,461,10.148923,72.664925,0,2
3,5,486,10.149846,93.489227,0,0
3,2,471,10.154154,10.416307,0,0
3,5,487,10.172,31.214153,0,0
3,1,485,10.140924,52.307999,0,1
3,3,469,10.097846,72.840614,0,0
3,0,484,10.187385,93.440002,0,0
3,4,448,10.141539,10.425538,0,0
3,2,472,10.193539,31.309231,0,0
3,0,485,10.112923,52.140308,0,0
3,1,486,10.187385,72.779694,0,1
3,6,462,10.105538,93.724617,0,2
3,5,488,10.188308,10.443077,0,0
3,6,463,10.128,31.23477,0,2
3,2,473,10.182154,51.795078,0,0
3,0,486,10.119077,72.808617,0,0
3,4,449,10.126154,93.259689,0,0
3,3,470,10.176923,10.453846,0,0
3,2,474,10.153539,31.381231,0,0
3,4,450,10.158154,52.478153,0,0
3,6,464,10.147693,73.515381,0,2
3,1,487,10.098154,94.186462,0,1
3,5,489,10.184923,10.439692,0,0
3,0,487,10.126462,31.668922,0,0
3,3,471,10.182154,52.607693,0,0
3,1,488,10.113846,73.49015,0,1
3,6,465,10.179077,94.10154,0,2
3,2,475,10.140615,10.424616,0,0
3,6,466,10.194462,31.196922,0,2
3,0,488,10.110769,52.443691,0,0
