1,7
3,3,105,9.234462,27.294153,0,0
3,6,97,9.339692,45.543694,0,0
3,5,100,9.244923,63.646770,0,0
3,1,94,9.339385,81.463692,0,0
3,0,100,9.444307,9.500308,0,0
3,4,100,9.259077,26.892000,0,1
3,6,98,9.351692,44.717846,0,0
3,1,95,9.254461,62.701847,0,0
3,5,101,9.288000,80.683693,0,0
3,3,106,9.437231,9.493231,0,0
3,1,96,9.292308,27.224922,0,0
3,4,101,9.330462,45.298771,0,1
3,5,102,9.210462,63.067383,0,0
3,2,101,9.354462,80.698769,0,2
3,0,101,9.446769,9.503077,0,0
3,4,102,9.256308,26.972000,0,1
3,6,99,9.294154,44.719078,0,0
3,5,103,9.250770,62.731384,0,0
3,1,97,9.270769,80.535385,0,0
3,3,107,9.437231,9.493231,0,0
3,4,103,9.273539,27.190462,0,1
3,2,102,9.356308,45.238155,0,2
3,5,104,9.205846,63.293537,0,0
3,1,98,9.312000,81.152306,0,0
3,0,102,9.444307,9.500923,0,0
3,4,104,9.314462,27.038769,0,1
3,3,108,9.309231,45.060307,0,0
3,5,105,9.229539,62.424000,0,0
3,6,100,9.288308,80.241539,0,0
3,2,103,9.437231,9.493846,0,2
3,5,106,9.274462,27.323076,0,0
3,1,99,9.357846,45.378769,0,0
3,4,105,9.202769,63.486153,0,1
3,0,103,9.318153,81.373848,0,0
3,6,101,9.487077,9.543077,0,0
3,5,107,9.259077,27.017847,0,0
3,2,104,9.312615,45.100307,0,2
3,4,106,9.240308,62.851383,0,1
3,1,100,9.288000,80.546150,0,0
3,0,104,9.481846,9.538462,0,0
3,4,107,9.232307,27.272615,0,1
3,1,101,9.335384,45.461231,0,0
3,3,109,9.221231,63.643692,0,0
3,2,105,9.315077,81.459076,0,2
3,6,102,9.489231,9.545231,0,0
3,0,105,9.258769,27.250154,0,0
3,3,110,9.312615,45.459999,0,0
3,4,108,8.959692,71.422768,0,1
3,5,108,9.204308,89.434464,0,0
3,1,102,9.321539,9.506461,0,0
3,0,106,9.234462,27.228308,0,0
3,2,106,9.816923,45.679386,0,3
3,5,109,9.218769,63.870770,0,0
3,3,111,9.314769,81.653542,0,0
3,6,103,9.206769,99.603996,0,0
3,4,109,9.319077,9.504000,0,1
3,2,107,9.234462,27.000616,0,3
3,0,107,9.337231,44.851383,0,0
3,6,104,9.218769,62.808308,0,0
3,3,112,9.312615,80.468002,0,0
3,1,103,9.204923,98.235077,0,0
3,5,110,9.318769,9.503693,0,0
3,6,105,9.234462,27.240307,0,0
3,0,108,9.337846,45.118153,0,0
3,1,104,9.218769,63.094154,0,0
3,4,110,9.312000,80.972923,0,1
3,2,108,9.206769,98.628311,0,3
3,3,113,9.319077,9.504000,0,0
3,2,109,9.234462,27.002153,0,3
3,0,109,9.337231,44.937538,0,0
3,1,105,9.218769,62.876614,0,0
3,4,111,9.312000,80.786156,0,1
3,5,111,9.202461,98.336617,0,0
3,6,106,9.320308,9.506461,0,0
3,3,114,9.575077,27.325846,0,0
3,2,110,9.528000,45.991692,0,3
3,5,112,9.366154,64.784920,0,0
3,4,112,9.285846,83.358772,0,1
3,0,110,9.387692,9.444307,0,0
3,2,111,9.331077,27.416000,0,3
3,3,115,9.322769,45.132000,0,0
3,5,113,9.303077,63.389233,0,0
3,1,106,9.263692,81.127388,0,0
3,6,107,9.422462,9.479077,0,0
3,2,112,9.305846,27.348309,0,3
3,0,111,9.346154,45.278152,0,0
3,4,113,9.305231,63.693539,0,1
3,5,114,9.289846,81.671387,0,0
3,3,116,9.429846,9.485847,0,0
3,0,112,9.331385,27.346769,0,0
3,5,115,9.322769,45.593231,0,0
3,2,113,9.277846,63.833229,0,3
3,1,107,9.246154,81.965843,0,0
3,6,108,9.422462,9.479077,0,0
3,3,117,9.308308,27.355078,0,0
3,1,108,9.345538,45.087078,0,0
3,0,113,9.308000,63.227692,0,0
3,2,114,9.289230,81.047691,0,3
3,4,114,9.842154,9.898769,0,1
3,5,116,9.332000,27.921230,0,0
3,6,109,9.324924,46.057537,0,0
3,3,118,9.331385,64.227692,0,0
3,1,109,9.263385,82.225540,0,0
3,0,114,9.424923,9.481539,0,0
3,2,115,9.308616,27.379076,0,3
3,1,110,9.345538,45.358154,0,0
3,5,117,9.308000,63.797230,0,0
3,3,119,9.287385,81.632004,0,0
3,6,110,9.429846,9.486154,0,0
3,2,116,9.329538,27.357845,0,3
3,1,111,9.322769,45.653538,0,0
3,0,115,9.333846,63.953537,0,0
3,5,118,9.263692,82.056923,0,0
3,3,120,9.422462,9.479077,0,0
3,5,119,9.305846,27.358768,0,0
3,4,115,9.345538,45.561848,0,1
3,2,117,9.304923,63.829231,0,3
3,6,111,9.287385,81.848618,0,0
3,1,112,9.429846,9.485847,0,0
3,3,121,9.333846,27.360001,0,0
3,2,118,9.323077,45.057846,0,3
3,6,112,9.331693,63.208923,0,0
3,0,116,9.265538,81.165535,0,0
3,5,120,9.422462,9.479077,0,0
3,2,119,9.308616,27.354155,0,3
3,6,113,9.345846,45.316616,0,0
3,1,113,9.309846,63.724617,0,0
3,3,122,9.288923,81.693230,0,0
3,4,116,9.837846,9.893847,0,1
3,1,114,9.328923,27.806768,0,0
3,2,120,9.323077,45.958153,0,3
3,6,114,9.332000,64.132309,0,0
3,0,117,9.266461,81.965538,0,0
3,3,123,9.422462,9.479077,0,0
3,0,118,9.308923,27.356308,0,0
3,2,121,9.347692,45.255692,0,3
3,5,121,9.309846,63.556923,0,0
3,1,115,9.287077,81.389542,0,0
3,4,117,9.844923,9.900923,0,1
3,6,115,9.331693,27.671385,0,0
3,2,122,9.323384,45.768925,0,3
3,5,122,9.332308,64.047691,0,0
3,3,124,9.266154,81.899384,0,0
3,1,116,9.424923,9.481539,0,0
3,2,123,9.306154,27.375692,0,3
3,5,123,9.344923,45.590771,0,0
3,6,116,9.307693,63.658463,0,0
3,3,125,9.287692,81.499382,0,0
3,4,118,9.842462,9.898769,0,1
3,2,124,9.330153,27.908922,0,3
3,1,117,9.322769,46.008923,0,0
3,0,119,9.334461,64.051079,0,0
3,5,124,9.265538,81.902771,0,0
3,6,117,9.422770,9.479384,0,0
3,3,126,9.306461,27.493538,0,0
3,4,119,9.346154,45.601845,0,1
3,0,120,9.310769,63.739079,0,0
3,1,118,9.287385,81.570465,0,0
3,5,125,9.429846,9.485847,0,0
3,0,121,9.332000,27.350153,0,0
3,3,127,9.323077,45.383385,0,0
3,4,120,9.330153,63.551384,0,1
3,2,125,9.265231,81.525230,0,3
3,1,119,9.422770,9.479077,0,0
3,4,121,9.305846,27.352615,0,1
3,6,118,9.346154,45.580307,0,0
3,5,126,9.310769,63.738770,0,0
3,3,128,9.287385,81.730766,0,0
3,2,126,9.429846,9.486154,0,3
3,3,129,9.331693,27.372616,0,0
3,4,122,9.320308,45.516922,0,1
3,6,119,9.334461,63.480923,0,0
3,5,127,9.263385,81.459694,0,0
3,0,122,9.422770,9.479077,0,0
3,2,127,9.307076,27.362154,0,3
3,3,130,9.345846,45.462769,0,0
3,5,128,9.307693,63.803383,0,0
3,1,120,9.289846,81.531075,0,0
3,6,120,9.429539,9.486154,0,0
3,4,123,9.329538,27.370462,0,1
3,0,123,9.322769,45.535076,0,0
3,3,131,9.334461,63.823383,0,0
3,2,128,9.265538,82.026154,0,3
3,1,121,9.422462,9.479077,0,0
3,5,129,9.305846,27.363077,0,0
3,4,124,9.344615,45.448921,0,1
3,6,121,9.308000,63.786770,0,0
3,0,124,9.289230,81.632004,0,0
3,3,132,9.429539,9.486154,0,0
3,6,122,9.331385,27.380308,0,0
3,5,130,9.321846,45.385540,0,0
3,1,122,9.333846,63.691383,0,0
3,0,125,9.263692,81.879997,0,0
3,4,125,9.830153,9.886769,0,1
3,0,126,9.308308,27.885231,0,0
3,1,123,9.345538,45.862152,0,0
3,3,133,9.309846,64.296616,0,0
3,5,131,9.286462,82.153229,0,0
3,2,129,9.429539,9.486154,0,3
3,5,132,9.331693,27.368616,0,0
3,3,134,9.322461,45.627998,0,0
3,1,124,9.331385,64.023079,0,0
3,6,123,9.265231,81.775696,0,0
3,4,126,9.837539,9.894154,0,1
3,2,130,9.308616,27.818153,0,3
3,1,125,9.346154,45.915077,0,0
3,5,133,9.307693,64.200920,0,0
3,0,127,9.289846,81.789536,0,0
3,6,124,9.427384,9.483385,0,0
3,3,135,9.329230,27.569538,0,0
3,4,127,9.322769,45.779999,0,1
3,5,134,9.275692,63.905231,0,0
3,1,126,9.246154,81.821846,0,0
3,2,131,9.422462,9.479077,0,3
3,5,135,9.308308,27.363693,0,0
3,0,128,9.348616,45.353848,0,0
3,3,136,9.307693,63.565231,0,0
3,4,128,9.289538,81.513847,0,1
3,6,125,9.429846,9.485847,0,0
3,2,132,9.333538,27.364000,0,3
3,0,129,9.323077,45.335384,0,0
3,5,136,9.331693,63.604923,0,0
3,4,129,9.260923,81.581535,0,1
3,1,127,9.422770,9.479384,0,0
3,4,130,9.306461,27.495077,0,1
3,5,137,9.345538,45.584614,0,0
3,2,133,9.308308,63.900925,0,3
3,0,130,9.290462,81.367081,0,0
3,6,126,9.429846,9.485847,0,0
3,0,131,9.331693,27.350462,0,0
3,2,134,9.322461,45.376614,0,3
3,3,137,9.331693,63.680614,0,0
3,4,131,9.263077,81.658463,0,1
3,5,138,9.422462,9.479077,0,0
3,6,127,9.308616,27.359077,0,0
3,2,135,9.345538,45.338154,0,3
3,0,132,9.307693,63.590153,0,0
3,3,138,9.287385,81.324921,0,0
3,1,128,9.429846,9.485847,0,0
3,6,128,9.332000,27.377539,0,0
3,0,133,9.323384,45.475693,0,0
3,5,139,9.334461,63.729847,0,0
3,3,139,9.263077,81.835693,0,0
3,4,132,9.830462,9.887077,0,1
3,1,129,9.346769,27.603384,0,0
3,2,136,9.311077,45.886463,0,3
3,3,140,9.346154,64.118156,0,0
3,5,140,9.251385,82.339691,0,0
3,0,134,9.422462,9.479077,0,0
3,6,129,9.293846,27.416000,0,0
3,1,130,9.319693,45.230770,0,0
3,5,141,9.320616,63.197540,0,0
3,4,133,9.245539,81.020309,0,1
3,2,137,9.432000,9.488615,0,3
3,0,135,9.346769,27.160000,0,0
3,1,131,9.308308,45.468307,0,0
3,4,134,9.344308,63.325539,0,1
3,6,130,9.250770,81.219383,0,0
3,3,141,9.422462,9.479077,0,0
3,2,138,9.295692,27.420923,0,3
3,1,132,9.362154,45.596615,0,0
3,0,136,9.292923,64.002769,0,0
3,4,135,9.300000,81.800003,0,1
3,6,131,9.429539,9.486154,0,0
3,1,133,9.346154,27.312614,0,0
3,0,137,9.308616,45.741230,0,0
3,3,142,9.348923,63.742462,0,0
3,4,136,9.230461,81.807693,0,1
3,5,142,9.422462,9.479077,0,0
3,3,143,9.292615,27.289230,0,0
3,6,132,9.360308,45.340309,0,0
3,0,138,9.296000,63.181538,0,0
3,2,139,9.304000,81.103691,0,3
3,1,134,9.429539,9.486154,0,0
3,2,140,9.345231,27.311384,0,3
3,6,133,9.310154,45.746460,0,0
3,4,137,9.345846,63.733845,0,1
3,5,143,9.250770,81.847694,0,0
3,3,144,9.422462,9.479077,0,0
3,4,138,9.291385,27.413538,0,1
3,0,139,9.360616,45.463383,0,0
3,6,134,9.295692,63.627384,0,0
3,1,135,9.302462,81.780617,0,0
3,5,144,9.427077,9.483692,0,0
3,3,145,9.346154,27.409845,0,0
3,4,139,9.308000,45.702770,0,1
3,0,140,9.347077,63.572922,0,0
3,6,135,9.249846,81.563385,0,0
3,2,141,9.424923,9.481539,0,3
3,6,136,9.294154,27.453846,0,0
3,5,145,9.360923,45.629845,0,0
3,0,141,9.295384,63.734463,0,0
3,4,140,9.301538,81.772308,0,1
3,1,136,9.429539,9.486154,0,0
3,3,146,9.346461,27.318462,0,0
3,2,142,9.311077,45.736309,0,3
3,6,137,9.347692,63.856922,0,0
3,5,146,9.252308,82.125542,0,0
3,0,142,9.424923,9.481539,0,0
3,1,137,9.296000,27.448307,0,0
3,3,147,9.360616,45.495998,0,0
3,5,147,9.293538,63.757233,0,0
3,2,143,9.301230,81.768616,0,3
3,6,138,9.429539,9.486154,0,0
3,2,144,9.346154,27.308308,0,3
3,1,138,9.310154,45.370461,0,0
3,3,148,9.344615,63.127075,0,0
3,0,143,9.250770,81.180923,0,0
3,5,148,9.422462,9.479077,0,0
3,0,144,9.293846,27.415077,0,0
3,6,139,9.363077,45.586155,0,0
3,1,139,9.295077,63.852001,0,0
3,4,141,9.301538,81.581230,0,1
3,3,149,9.429539,9.486154,0,0
3,1,140,9.346154,27.314154,0,0
3,4,142,9.306461,45.643692,0,1
3,6,140,9.346154,63.810768,0,0
3,0,145,9.251077,81.906769,0,0
3,5,149,9.422462,9.479077,0,0
3,6,141,9.294461,27.431692,0,0
3,3,150,9.361231,45.706463,0,0
3,1,141,9.292923,63.710461,0,0
3,4,143,9.302462,81.363075,0,1
3,0,146,9.472923,9.529538,0,0
3,3,151,9.432923,27.792307,0,0
3,2,145,9.411385,46.202770,0,3
3,4,144,9.368923,64.629539,0,1
3,5,150,9.251693,83.253227,0,0
3,6,142,9.422770,9.479384,0,0
3,4,145,9.293846,27.575693,0,1
3,0,147,9.362769,45.779385,0,0
3,1,142,9.295077,64.158463,0,0
3,3,152,9.298462,82.047386,0,0
3,2,146,9.429539,9.486154,0,3
3,3,153,9.346154,27.326155,0,0
3,4,146,9.306461,45.597229,0,1
3,0,148,9.346461,63.701847,0,0
3,6,143,9.251077,81.921539,0,0
3,1,143,9.422462,9.479077,0,0
3,4,147,9.291693,27.428616,0,1
3,2,147,9.360923,45.470463,0,3
3,0,149,9.295692,63.497540,0,0
3,3,154,9.302462,81.558769,0,0
3,6,144,9.427384,9.484000,0,0
3,0,150,9.346154,27.143692,0,0
3,5,151,9.308616,45.566154,0,0
3,4,148,9.346154,63.680000,0,1
3,3,155,9.251077,81.400002,0,0
3,2,148,9.422770,9.479384,0,3
3,4,149,9.291385,27.566154,0,1
3,1,144,9.361231,45.705540,0,0
3,3,156,9.295692,63.743690,0,0
3,6,145,9.303077,81.782768,0,0
3,0,151,9.429539,9.486154,0,0
3,3,157,9.343693,27.320616,0,0
3,1,145,9.307693,45.400616,0,0
3,5,152,9.347384,63.153847,0,0
3,4,150,9.248307,81.327385,0,1
3,2,149,9.422462,9.479077,0,3
3,5,153,9.294154,27.438154,0,0
3,3,158,9.360308,45.665848,0,0
3,4,151,9.293538,63.703693,0,1
3,1,146,9.301847,81.689537,0,0
3,6,146,9.429539,9.486154,0,0
3,5,154,9.344923,27.328922,0,0
3,1,147,9.308616,45.729538,0,0
3,2,150,9.347077,63.728001,0,3
3,3,159,9.250462,81.397537,0,0
3,0,152,9.422462,9.479077,0,0
3,4,152,9.293538,27.431999,0,1
3,5,155,9.358154,45.678154,0,0
3,1,148,9.293538,64.080925,0,0
3,6,147,9.303077,81.798767,0,0
3,3,160,9.429539,9.486154,0,0
3,4,153,9.344000,27.319693,0,1
3,1,149,9.311077,45.516308,0,0
3,0,153,9.348616,63.517540,0,0
3,2,151,9.253231,81.592308,0,3
3,5,156,9.424923,9.481539,0,0
3,0,154,9.293846,27.453846,0,0
3,6,148,9.360616,45.627384,0,0
3,3,161,9.295077,63.844616,0,0
3,2,152,9.301847,81.725540,0,3
3,1,150,9.432000,9.488615,0,0
3,4,154,9.342462,27.188307,0,1
3,0,155,9.310769,45.256310,0,0
3,2,153,9.345846,63.185844,0,3
3,5,157,9.251077,81.400307,0,0
3,6,149,9.424923,9.481539,0,0
3,5,158,9.293846,27.460615,0,0
3,1,151,9.360000,45.622154,0,0
3,2,154,9.295384,64.024612,0,3
3,3,162,9.302770,82.030769,0,0
3,0,156,9.432000,9.488615,0,0
3,6,150,9.346154,27.193846,0,0
3,2,155,9.308000,45.499691,0,3
3,3,163,9.346769,63.610462,0,0
3,1,152,9.250770,81.755692,0,0
3,5,159,9.422462,9.479077,0,0
3,0,157,9.293231,27.430462,0,0
3,1,153,9.357846,45.468616,0,0
3,6,151,9.295077,63.933231,0,0
3,4,155,9.299692,81.927078,0,1
3,2,156,9.432000,9.488615,0,3
3,4,156,9.340615,27.178461,0,1
3,0,158,9.308308,45.450768,0,0
3,6,152,9.346461,63.199383,0,0
3,5,160,9.250462,81.367386,0,0
3,1,154,9.422462,9.479077,0,0
3,3,164,9.291385,27.431385,0,0
3,6,153,9.360308,45.599075,0,0
3,4,157,9.293538,63.617847,0,1
3,5,161,9.302462,81.736305,0,0
3,2,157,9.429539,9.486154,0,3
3,0,159,9.347384,27.320000,0,0
3,1,155,9.311077,45.633537,0,0
3,6,154,9.344923,63.866154,0,0
3,5,162,9.251385,82.035690,0,0
3,3,165,9.422462,9.479077,0,0
3,0,160,9.293846,27.431385,0,0
3,1,156,9.360308,45.711384,0,0
3,6,155,9.295692,63.722771,0,0
3,4,158,9.300307,81.653542,0,1
3,5,163,9.429539,9.486154,0,0
3,0,161,9.344308,27.319386,0,0
3,2,158,9.309846,45.385231,0,3
3,6,156,9.346461,63.507076,0,0
3,3,166,9.251693,81.520309,0,0
3,1,157,9.422462,9.479077,0,0
3,4,159,9.294154,27.434462,0,1
3,5,164,9.363384,45.599075,0,0
3,2,159,9.295077,63.956615,0,3
3,6,157,9.301538,81.947693,0,0
3,3,167,9.429846,9.486462,0,0
3,0,162,9.346154,27.311693,0,0
3,4,160,9.308923,45.723999,0,1
3,2,160,9.347384,63.764614,0,3
3,6,158,9.249538,82.113846,0,0
3,5,165,9.422770,9.479077,0,0
3,3,168,9.293538,27.437231,0,0
3,4,161,9.358154,45.695694,0,1
3,0,163,9.295692,64.090157,0,0
3,2,161,9.304000,81.844307,0,3
3,1,158,9.427384,9.484000,0,0
3,6,159,9.346154,27.153847,0,0
3,0,164,9.308000,45.461231,0,0
3,3,169,9.346461,63.570461,0,0
3,2,162,9.250770,81.667381,0,3
3,4,162,9.830462,9.887077,0,1
3,5,166,9.294154,27.745232,0,0
3,3,170,9.358461,45.905537,0,0
3,1,159,9.296000,64.174767,0,0
3,0,165,9.304000,82.049538,0,0
3,6,160,9.429539,9.486154,0,0
3,5,167,9.346769,27.322769,0,0
3,0,166,9.307693,45.683079,0,0
3,3,171,9.348616,63.511078,0,0
3,4,163,9.251077,81.483078,0,1
3,2,163,9.422462,9.479077,0,3
3,0,167,9.294154,27.422462,0,0
3,4,164,9.359076,45.688614,0,1
3,6,161,9.295692,63.946461,0,0
3,5,168,9.301847,81.869232,0,0
3,3,172,9.429539,9.486154,0,0
3,5,169,9.346154,27.331385,0,0
3,6,162,9.308000,45.658768,0,0
3,1,160,9.347384,63.652615,0,0
3,2,164,9.251077,81.827080,0,3
3,4,165,9.835077,9.891692,0,1
3,3,173,9.293846,27.972923,0,0
3,6,163,9.360308,46.245537,0,0
3,0,168,9.295384,64.252304,0,0
3,5,170,9.301538,82.257538,0,0
3,2,165,9.429539,9.486154,0,3
3,6,164,9.344923,27.330462,0,0
3,3,174,9.308308,45.519691,0,0
3,1,161,9.346154,63.496307,0,0
3,4,166,9.250462,81.644920,0,1
3,5,171,9.422462,9.479077,0,0
3,2,166,9.292615,27.423077,0,3
3,3,175,9.360616,45.298771,0,0
3,4,167,9.292923,63.326153,0,1
3,1,162,9.303077,81.267998,0,0
3,0,169,9.432000,9.488615,0,0
3,1,163,9.346461,27.182154,0,0
3,4,168,9.308000,45.493538,0,1
3,3,176,9.347384,63.495693,0,0
3,5,172,9.251077,81.731689,0,0
3,6,165,9.422462,9.479077,0,0
3,2,167,9.293538,27.430769,0,3
3,3,177,9.360308,45.449230,0,0
3,5,173,9.295384,63.465847,0,0
3,4,169,9.299077,81.576309,0,1
3,1,164,9.429539,9.486154,0,0
3,2,168,9.345231,27.318462,0,3
3,0,170,9.310462,45.721539,0,0
3,4,170,9.346461,63.747078,0,1
3,6,166,9.250770,81.792305,0,0
3,3,178,9.422462,9.479077,0,0
3,4,171,9.291385,27.429539,0,1
3,1,165,9.360308,45.477230,0,0
3,5,174,9.295077,63.515076,0,0
4,0
3,0,171,9.431385,9.904615,0,1
3,2,169,9.296000,27.988615,0,3
3,1,166,9.360616,46.110153,0,0
3,5,175,9.311692,64.231384,0,0
3,4,172,9.301230,82.391388,0,1
3,3,179,9.384923,9.441539,0,0
3,6,167,9.344923,27.271692,0,0
3,5,176,9.308308,45.675076,0,0
3,0,172,9.365846,63.428616,0,1
3,1,167,9.250770,81.495079,0,0
3,2,170,9.402154,9.458769,0,3
3,5,177,9.293846,27.312614,0,0
3,1,168,9.360308,45.591385,0,0
3,4,173,9.311692,63.664307,0,1
3,0,173,9.299385,81.565231,0,1
3,6,168,9.409231,9.465846,0,0
3,1,169,9.344000,27.390770,0,0
3,3,180,9.309846,45.463383,0,0
3,5,178,9.364307,63.487076,0,0
3,2,171,9.252923,81.395386,0,3
3,0,174,9.402154,9.458769,0,1
3,6,169,9.293846,27.323076,0,0
3,1,170,9.360616,45.470463,0,0
3,4,174,9.310769,63.520309,0,1
3,5,179,9.301230,81.268616,0,0
3,3,181,9.409231,9.465846,0,0
3,2,172,9.346154,27.388924,0,3
3,6,170,9.309539,45.685844,0,0
3,5,180,9.364307,63.768925,0,0
3,0,175,9.250770,81.779694,0,1
3,4,175,9.817231,9.873846,0,1
3,6,171,9.293846,28.072308,0,0
3,3,182,9.360616,45.987076,0,0
3,2,173,9.313539,64.038155,0,3
3,0,176,9.303692,81.823387,0,1
3,1,171,9.409231,9.465846,0,0
3,6,172,9.344000,27.393538,0,0
3,4,176,9.308616,45.595387,0,1
3,3,183,9.365539,63.621231,0,0
3,0,177,9.251385,81.804001,0,1
3,5,181,9.402154,9.458769,0,0
3,0,178,9.293846,27.317846,0,1
3,2,174,9.360000,45.598770,0,3
3,4,177,9.311692,63.854153,0,1
3,3,184,9.303077,81.885849,0,0
3,1,172,9.409231,9.465846,0,0
3,6,173,9.343693,27.391077,0,0
3,3,185,9.308616,45.587078,0,0
3,2,175,9.366462,63.581844,0,3
3,0,179,9.252923,81.758461,0,1
3,5,182,9.402154,9.458769,0,0
3,4,178,9.291385,27.318462,0,1
3,0,180,9.360923,45.464924,0,1
3,1,173,9.313539,63.645847,0,0
3,2,176,9.304000,81.660614,0,3
3,3,186,9.409231,9.465846,0,0
3,2,177,9.346769,27.388924,0,3
3,1,174,9.308616,45.691383,0,0
3,6,174,9.364307,63.821846,0,0
3,5,183,9.250462,81.960922,0,0
3,0,181,9.402154,9.458769,0,1
3,5,184,9.294769,27.331385,0,0
3,3,187,9.360923,45.527077,0,0
3,1,175,9.311077,63.535999,0,0
3,6,175,9.298462,81.551079,0,0
3,2,178,9.409231,9.465846,0,3
3,6,176,9.347077,27.399385,0,0
3,4,179,9.308308,45.675076,0,1
3,5,185,9.365539,63.445232,0,0
3,1,176,9.250770,81.615074,0,0
3,0,182,9.569846,9.633538,0,1
3,4,180,9.350462,28.150461,0,1
3,6,177,9.364923,46.611076,0,0
3,2,179,9.282769,65.084000,0,3
3,1,177,9.303077,82.949234,0,0
3,3,188,9.415077,9.471692,0,0
3,4,181,9.368000,27.330769,0,1
3,6,178,9.287077,45.291077,0,0
3,0,183,9.335384,63.123692,0,1
3,2,180,9.250770,81.291077,0,3
3,1,178,9.432923,9.489538,0,0
3,4,182,9.315385,27.577230,0,1
3,3,189,9.340615,45.728924,0,0
3,2,181,9.282769,63.927692,0,3
3,5,186,9.302770,82.028618,0,0
3,6,179,9.441539,9.498154,0,0
3,3,190,9.370461,27.264307,0,0
3,4,183,9.286154,45.556309,0,1
3,2,182,9.336308,63.504925,0,3
3,1,179,9.250462,81.256920,0,0
3,0,184,9.432923,9.489538,0,1
3,6,180,9.318153,27.586462,0,0
3,1,180,9.340923,45.987999,0,0
3,2,183,9.282461,64.184311,0,3
3,3,191,9.302462,82.109848,0,0
3,4,184,9.847077,9.903692,0,1
3,6,181,9.368615,27.622461,0,0
3,3,192,9.289230,46.119076,0,0
3,5,187,9.333231,64.086151,0,0
3,0,185,9.253231,81.979080,0,1
3,1,181,9.432923,9.489538,0,0
3,4,185,9.315692,27.590769,0,1
3,2,184,9.338154,45.624001,0,3
3,6,182,9.282461,63.492924,0,0
3,5,188,9.304000,81.520615,0,0
3,3,193,9.441539,9.498154,0,0
3,6,183,9.368308,27.254461,0,0
3,2,185,9.289538,45.661232,0,3
3,4,186,9.334461,63.849846,0,1
3,0,186,9.251077,82.017227,0,1
3,1,182,9.432923,9.489538,0,0
3,0,187,9.317846,27.576923,0,1
3,5,189,9.341538,45.924000,0,0
3,3,194,9.283384,64.253540,0,0
3,2,186,9.308923,82.241234,0,3
3,4,187,9.854154,9.910769,0,1
3,3,195,9.369231,27.663692,0,0
3,1,183,9.288923,46.195999,0,0
3,6,184,9.334461,64.465538,0,0
3,2,187,9.252923,82.745850,0,3
3,5,190,9.408923,9.465538,0,0
3,6,185,9.316308,27.475693,0,0
3,2,188,9.340923,45.655693,0,3
3,4,188,9.283077,63.967384,0,1
3,1,184,9.302154,81.958458,0,0
3,0,188,9.441539,9.498154,0,1
3,5,191,9.370153,27.265230,0,0
3,6,186,9.289230,45.566769,0,0
3,2,189,9.333231,63.594769,0,3
3,3,196,9.250770,81.524612,0,0
3,1,185,9.432923,9.489538,0,0
3,2,190,9.315692,27.586769,0,3
3,3,197,9.340000,45.850155,0,0
3,6,187,9.283692,63.574154,0,0
3,5,192,9.302462,81.594772,0,0
3,4,189,9.847077,9.903692,0,1
3,3,198,9.368615,27.616308,0,0
3,2,191,9.289230,46.035385,0,3
3,5,193,9.333846,64.036308,0,0
3,6,188,9.250770,82.047073,0,0
3,1,186,9.432923,9.489538,0,0
3,5,194,9.316000,27.587076,0,0
3,4,190,9.340923,45.728001,0,1
3,3,199,9.280308,63.564308,0,0
3,0,189,9.302462,81.216003,0,1
3,2,192,9.441539,9.498154,0,3
3,3,200,9.370461,27.264000,0,0
3,0,190,9.288923,45.565540,0,1
3,1,187,9.334769,63.726154,0,0
3,5,195,9.251077,82.004616,0,0
3,6,189,9.432923,9.489538,0,0
3,3,201,9.315385,27.582462,0,0
3,2,193,9.341846,45.852924,0,3
3,5,196,9.282461,64.281540,0,0
3,4,191,9.300615,82.257538,0,1
3,1,188,9.441539,9.498154,0,0
3,2,194,9.368615,27.260616,0,3
3,3,202,9.289230,45.684616,0,0
3,4,192,9.331693,63.860001,0,1
3,0,191,9.250770,81.418152,0,1
3,5,197,9.432923,9.489538,0,0
3,0,192,9.317846,27.578461,0,1
3,3,203,9.340307,45.763077,0,0
3,1,189,9.284924,63.723694,0,0
3,4,193,9.302462,81.655075,0,1
3,2,195,9.441539,9.498154,0,3
3,0,193,9.368923,27.255692,0,1
3,4,194,9.284616,45.700306,0,1
3,1,190,9.335692,63.396000,0,0
3,5,198,9.253231,81.562462,0,0
3,6,190,9.432923,9.489538,0,0
3,0,194,9.317846,27.574461,0,1
3,4,195,9.340000,45.739079,0,1
3,2,196,9.283384,63.408001,0,3
3,5,199,9.302770,80.914154,0,0
3,3,204,9.439384,9.496000,0,0
3,6,191,9.369231,27.091999,0,0
3,4,196,9.287385,45.462463,0,1
3,1,191,9.334769,63.658768,0,0
3,0,195,9.249846,81.823074,0,1
3,2,197,9.432923,9.489538,0,3
3,5,200,9.316000,27.585539,0,0
3,4,197,9.338462,45.756310,0,1
3,0,196,9.282461,63.857540,0,1
3,3,205,9.301538,81.863075,0,0
3,6,192,9.441539,9.498154,0,0
3,2,198,9.368308,27.262770,0,3
3,3,206,9.286462,45.564922,0,0
3,0,197,9.334769,63.731693,0,1
3,1,192,9.251077,82.001541,0,0
3,4,198,9.848000,9.904615,0,1
3,2,199,9.317231,27.815077,0,3
3,1,193,9.340923,45.950462,0,0
3,0,198,9.283077,64.139694,0,1
3,6,193,9.304000,82.139076,0,0
3,3,207,9.439077,9.495692,0,0
3,2,200,9.368308,27.324615,0,3
